Ayan04G018930	Acyan04G0189300
Ayan04G018940	Acyan04G0189400
Ayan04G018950	Acyan04G0189500
Ayan04G018960	Acyan04G0189600
Ayan04G018970	Acyan04G0189700
Ayan04G018980	Acyan04G0189800
Ayan04G018990	Acyan04G0189900
Ayan04G019000	Acyan04G0190000
Ayan04G019010	Acyan04G0190100
Ayan04G019020	Acyan04G0190200
Ayan04G019030	Acyan04G0190300
Ayan04G019040	Acyan04G0190400
Ayan04G019050	Acyan04G0190500
Ayan04G019060	Acyan04G0190600
Ayan04G019070	Acyan04G0190700
Ayan04G019080	Acyan04G0190800
Ayan04G019090	Acyan04G0190900
Ayan04G019100	Acyan04G0191000
Ayan04G019110	Acyan04G0191100
Ayan04G019120	Acyan04G0191200
Ayan04G019130	Acyan04G0191300
Ayan04G019140	Acyan04G0191400
Ayan04G019150	Acyan04G0191500
Ayan04G019160	Acyan04G0191600
Ayan04G019170	Acyan04G0191700
Ayan04G019180	Acyan04G0191800
Ayan04G019190	Acyan04G0191900
Ayan04G019200	Acyan04G0192000
Ayan04G019210	Acyan04G0192100
Ayan04G019220	Acyan04G0192200
Ayan04G019230	Acyan04G0192300
Ayan04G019240	Acyan04G0192400
Ayan04G019250	Acyan04G0192500
Ayan04G019260	Acyan04G0192600
Ayan04G019270	Acyan04G0192700
Ayan04G019280	Acyan04G0192800
Ayan04G019290	Acyan04G0192900
Ayan04G019300	Acyan04G0193000
Ayan04G019310	Acyan04G0193100
Ayan04G019320	Acyan04G0193200
Ayan04G019330	Acyan04G0193300
Ayan04G019340	Acyan04G0193400
Ayan04G019350	Acyan04G0193500
Ayan04G019360	Acyan04G0193600
Ayan04G019370	Acyan04G0193700
Ayan04G019380	Acyan04G0193800
Ayan04G019390	Acyan04G0193900
Ayan04G019400	Acyan04G0194000
Ayan04G019410	Acyan04G0194100
Ayan04G019420	Acyan04G0194200
Ayan04G019430	Acyan04G0194300
Ayan04G019440	Acyan04G0194400
Ayan04G019450	Acyan04G0194500
Ayan04G019460	Acyan04G0194600
Ayan04G019470	Acyan04G0194700
Ayan04G019480	Acyan04G0194800
Ayan04G019490	Acyan04G0194900
Ayan04G019500	Acyan04G0195000
Ayan04G019510	Acyan04G0195100
Ayan04G019520	Acyan04G0195200
Ayan04G019530	Acyan04G0195300
Ayan04G019540	Acyan04G0195400
Ayan04G019550	Acyan04G0195500
Ayan04G019560	Acyan04G0195600
Ayan04G019570	Acyan04G0195700
Ayan04G019580	Acyan04G0195800
Ayan04G019590	Acyan04G0195900
Ayan04G019600	Acyan04G0196000
Ayan04G019610	Acyan04G0196100
Ayan04G019620	Acyan04G0196200
Ayan04G019630	Acyan04G0196300
Ayan04G019640	Acyan04G0196400
Ayan04G019650	Acyan04G0196500
Ayan04G019660	Acyan04G0196600
Ayan04G019670	Acyan04G0196700
Ayan04G019680	Acyan04G0196800
Ayan04G019690	Acyan04G0196900
Ayan04G019700	Acyan04G0197000
Ayan04G019710	Acyan04G0197100
Ayan04G019720	Acyan04G0197200
Ayan04G019730	Acyan04G0197300
Ayan04G019740	Acyan04G0197400
Ayan04G019750	Acyan04G0197500
Ayan04G019760	Acyan04G0197600
Ayan04G019770	Acyan04G0197700
Ayan04G019780	Acyan04G0197800
Ayan04G019790	Acyan04G0197900
Ayan04G019800	Acyan04G0198000
Ayan04G019810	Acyan04G0198100
Ayan04G019820	Acyan04G0198200
Ayan04G019830	Acyan04G0198300
Ayan04G019840	Acyan04G0198400
Ayan04G019850	Acyan04G0198500
Ayan04G019860	Acyan04G0198600
Ayan04G019870	Acyan04G0198700
Ayan04G019880	Acyan04G0198800
Ayan04G019890	Acyan04G0198900
Ayan04G019900	Acyan04G0199000
Ayan04G019910	Acyan04G0199100
Ayan04G019920	Acyan04G0199200
Ayan04G019930	Acyan04G0199300
Ayan04G019940	Acyan04G0199400
Ayan04G019950	Acyan04G0199500
Ayan04G019960	Acyan04G0199600
Ayan04G019970	Acyan04G0199700
Ayan04G019980	Acyan04G0199800
Ayan04G019990	Acyan04G0199900
Ayan04G020000	Acyan04G0200000
Ayan04G020010	Acyan04G0200100
Ayan04G020020	Acyan04G0200200
Ayan04G020030	Acyan04G0200300
Ayan04G020040	Acyan04G0200400
Ayan04G020050	Acyan04G0200500
Ayan04G020060	Acyan04G0200600
Ayan04G020070	Acyan04G0200700
Ayan04G020080	Acyan04G0200800
Ayan04G020090	Acyan04G0200900
Ayan04G020100	Acyan04G0201000
Ayan04G020110	Acyan04G0201100
Ayan04G020120	Acyan04G0201200
Ayan04G020130	Acyan04G0201300
Ayan04G020140	Acyan04G0201400
Ayan04G020150	Acyan04G0201500
Ayan04G020160	Acyan04G0201600
Ayan04G020170	Acyan04G0201700
Ayan04G020180	Acyan04G0201800
Ayan04G020190	Acyan04G0201900
Ayan04G020200	Acyan04G0202000
Ayan04G020210	Acyan04G0202100
Ayan04G020220	Acyan04G0202200
Ayan04G020230	Acyan04G0202300
Ayan04G020240	Acyan04G0202400
Ayan04G020250	Acyan04G0202500
Ayan04G020260	Acyan04G0202600
Ayan04G020270	Acyan04G0202700
Ayan04G020280	Acyan04G0202800
Ayan04G020290	Acyan04G0202900
Ayan04G020300	Acyan04G0203000
Ayan04G020310	Acyan04G0203100
Ayan04G020320	Acyan04G0203200
Ayan04G020330	Acyan04G0203300
Ayan04G020340	Acyan04G0203400
Ayan04G020350	Acyan04G0203500
Ayan04G020360	Acyan04G0203600
Ayan04G020370	Acyan04G0203700
Ayan04G020380	Acyan04G0203800
Ayan04G020390	Acyan04G0203900
Ayan04G020400	Acyan04G0204000
Ayan04G020410	Acyan04G0204100
Ayan04G020420	Acyan04G0204200
Ayan04G020430	Acyan04G0204300
Ayan04G020440	Acyan04G0204400
Ayan04G020450	Acyan04G0204500
Ayan04G020460	Acyan04G0204600
Ayan04G020470	Acyan04G0204700
Ayan04G020480	Acyan04G0204800
Ayan04G020490	Acyan04G0204900
Ayan04G020500	Acyan04G0205000
Ayan04G020510	Acyan04G0205100
Ayan04G020520	Acyan04G0205200
Ayan04G020530	Acyan04G0205300
Ayan04G020540	Acyan04G0205400
Ayan04G020550	Acyan04G0205500
Ayan04G020560	Acyan04G0205600
Ayan04G020570	Acyan04G0205700
Ayan04G020580	Acyan04G0205800
Ayan04G020590	Acyan04G0205900
Ayan04G020600	Acyan04G0206000
Ayan04G020610	Acyan04G0206100
Ayan04G020620	Acyan04G0206200
Ayan04G020630	Acyan04G0206300
Ayan04G020640	Acyan04G0206400
Ayan04G020650	Acyan04G0206500
Ayan04G020660	Acyan04G0206600
Ayan04G020670	Acyan04G0206700
Ayan04G020680	Acyan04G0206800
Ayan04G020690	Acyan04G0206900
Ayan04G020700	Acyan04G0207000
Ayan04G020710	Acyan04G0207100
Ayan04G020720	Acyan04G0207200
Ayan04G020730	Acyan04G0207300
Ayan04G020740	Acyan04G0207400
Ayan04G020750	Acyan04G0207500
Ayan04G020760	Acyan04G0207600
Ayan04G020770	Acyan04G0207700
Ayan04G020780	Acyan04G0207800
Ayan04G020790	Acyan04G0207900
Ayan04G020800	Acyan04G0208000
Ayan04G020810	Acyan04G0208100
Ayan04G020820	Acyan04G0208200
Ayan04G020830	Acyan04G0208300
Ayan04G020840	Acyan04G0208400
Ayan04G020850	Acyan04G0208500
Ayan04G020860	Acyan04G0208600
Ayan04G020870	Acyan04G0208700
Ayan04G020880	Acyan04G0208800
Ayan04G020890	Acyan04G0208900
Ayan04G020900	Acyan04G0209000
Ayan04G020910	Acyan04G0209100
Ayan04G020920	Acyan04G0209200
Ayan04G020930	Acyan04G0209300
Ayan04G020940	Acyan04G0209400
Ayan04G020950	Acyan04G0209500
Ayan04G020960	Acyan04G0209600
Ayan04G020970	Acyan04G0209700
Ayan04G020980	Acyan04G0209800
Ayan04G020990	Acyan04G0209900
Ayan04G021000	Acyan04G0210000
Ayan04G021010	Acyan04G0210100
Ayan04G021020	Acyan04G0210200
Ayan04G021030	Acyan04G0210300
Ayan04G021040	Acyan04G0210400
Ayan04G021050	Acyan04G0210500
Ayan04G021060	Acyan04G0210600
Ayan04G021070	Acyan04G0210700
Ayan04G021080	Acyan04G0210800
Ayan04G021090	Acyan04G0210900
Ayan04G021100	Acyan04G0211000
Ayan04G021110	Acyan04G0211100
Ayan04G021120	Acyan04G0211200
Ayan04G021130	Acyan04G0211300
Ayan04G021140	Acyan04G0211400
Ayan04G021150	Acyan04G0211500
Ayan04G021160	Acyan04G0211600
Ayan04G021170	Acyan04G0211700
Ayan04G021180	Acyan04G0211800
Ayan04G021190	Acyan04G0211900
Ayan04G021200	Acyan04G0212000
Ayan04G021210	Acyan04G0212100
Ayan04G021220	Acyan04G0212200
Ayan04G021230	Acyan04G0212300
Ayan04G021240	Acyan04G0212400
Ayan04G021250	Acyan04G0212500
Ayan04G021260	Acyan04G0212600
Ayan04G021270	Acyan04G0212700
Ayan04G021280	Acyan04G0212800
Ayan04G021290	Acyan04G0212900
Ayan04G021300	Acyan04G0213000
Ayan04G021310	Acyan04G0213100
Ayan04G021320	Acyan04G0213200
Ayan04G021330	Acyan04G0213300
Ayan04G021340	Acyan04G0213400
Ayan04G021350	Acyan04G0213500
Ayan04G021360	Acyan04G0213600
Ayan04G021370	Acyan04G0213700
Ayan04G021380	Acyan04G0213800
Ayan04G021390	Acyan04G0213900
Ayan04G021400	Acyan04G0214000
Ayan04G021410	Acyan04G0214100
Ayan04G021420	Acyan04G0214200
Ayan04G021430	Acyan04G0214300
Ayan04G021440	Acyan04G0214400
Ayan04G021450	Acyan04G0214500
Ayan04G021460	Acyan04G0214600
Ayan04G021470	Acyan04G0214700
Ayan04G021480	Acyan04G0214800
Ayan04G021490	Acyan04G0214900
Ayan04G021500	Acyan04G0215000
Ayan04G021510	Acyan04G0215100
Ayan04G021520	Acyan04G0215200
Ayan04G021530	Acyan04G0215300
Ayan04G021540	Acyan04G0215400
Ayan04G021550	Acyan04G0215500
Ayan04G021560	Acyan04G0215600
Ayan04G021570	Acyan04G0215700
Ayan04G021580	Acyan04G0215800
Ayan04G021590	Acyan04G0215900
Ayan04G021600	Acyan04G0216000
Ayan04G021610	Acyan04G0216100
Ayan04G021620	Acyan04G0216200
Ayan04G021630	Acyan04G0216300
Ayan04G021640	Acyan04G0216400
Ayan04G021650	Acyan04G0216500
Ayan04G021660	Acyan04G0216600
Ayan04G021670	Acyan04G0216700
Ayan04G021680	Acyan04G0216800
Ayan04G021690	Acyan04G0216900
Ayan04G021700	Acyan04G0217000
Ayan04G021710	Acyan04G0217100
Ayan04G021720	Acyan04G0217200
Ayan04G021730	Acyan04G0217300
Ayan04G021740	Acyan04G0217400
Ayan04G021750	Acyan04G0217500
Ayan04G021760	Acyan04G0217600
Ayan04G021770	Acyan04G0217700
Ayan04G021780	Acyan04G0217800
Ayan04G021790	Acyan04G0217900
Ayan04G021800	Acyan04G0218000
Ayan04G021810	Acyan04G0218100
Ayan04G021820	Acyan04G0218200
Ayan04G021830	Acyan04G0218300
Ayan04G021840	Acyan04G0218400
Ayan04G021850	Acyan04G0218500
Ayan04G021860	Acyan04G0218600
Ayan04G021870	Acyan04G0218700
Ayan04G021880	Acyan04G0218800
Ayan04G021890	Acyan04G0218900
Ayan04G021900	Acyan04G0219000
Ayan04G021910	Acyan04G0219100
Ayan04G021920	Acyan04G0219200
Ayan04G021930	Acyan04G0219300
Ayan04G021940	Acyan04G0219400
Ayan04G021950	Acyan04G0219500
Ayan04G021960	Acyan04G0219600
Ayan04G021970	Acyan04G0219700
Ayan04G021980	Acyan04G0219800
Ayan04G021990	Acyan04G0219900
Ayan04G022000	Acyan04G0220000
Ayan04G022010	Acyan04G0220100
Ayan04G022020	Acyan04G0220200
Ayan04G022030	Acyan04G0220300
Ayan04G022040	Acyan04G0220400
Ayan04G022050	Acyan04G0220500
Ayan04G022060	Acyan04G0220600
Ayan04G022070	Acyan04G0220700
Ayan04G022080	Acyan04G0220800
Ayan04G022090	Acyan04G0220900
Ayan04G022100	Acyan04G0221000
Ayan04G022110	Acyan04G0221100
Ayan04G022120	Acyan04G0221200
Ayan04G022130	Acyan04G0221300
Ayan04G022140	Acyan04G0221400
Ayan04G022150	Acyan04G0221500
Ayan04G022160	Acyan04G0221600
Ayan04G022170	Acyan04G0221700
Ayan04G022180	Acyan04G0221800
Ayan04G022190	Acyan04G0221900
Ayan04G022200	Acyan04G0222000
Ayan04G022210	Acyan04G0222100
Ayan04G022220	Acyan04G0222200
Ayan04G022230	Acyan04G0222300
Ayan04G022240	Acyan04G0222400
Ayan04G022250	Acyan04G0222500
Ayan04G022260	Acyan04G0222600
Ayan04G022270	Acyan04G0222700
Ayan04G022280	Acyan04G0222800
Ayan04G022290	Acyan04G0222900
Ayan04G022300	Acyan04G0223000
Ayan04G022310	Acyan04G0223100
Ayan04G022320	Acyan04G0223200
Ayan04G022330	Acyan04G0223300
Ayan04G022340	Acyan04G0223400
Ayan04G022350	Acyan04G0223500
Ayan04G022360	Acyan04G0223600
Ayan04G022370	Acyan04G0223700
Ayan04G022380	Acyan04G0223800
Ayan04G022390	Acyan04G0223900
Ayan04G022400	Acyan04G0224000
Ayan04G022410	Acyan04G0224100
Ayan04G022420	Acyan04G0224200
Ayan04G022430	Acyan04G0224300
Ayan04G022440	Acyan04G0224400
Ayan04G022450	Acyan04G0224500
Ayan04G022460	Acyan04G0224600
Ayan04G022470	Acyan04G0224700
Ayan04G022480	Acyan04G0224800
Ayan04G022490	Acyan04G0224900
Ayan04G022500	Acyan04G0225000
Ayan04G022510	Acyan04G0225100
Ayan04G022520	Acyan04G0225200
Ayan04G022530	Acyan04G0225300
Ayan04G022540	Acyan04G0225400
Ayan04G022550	Acyan04G0225500
Ayan04G022560	Acyan04G0225600
Ayan04G022570	Acyan04G0225700
Ayan04G022580	Acyan04G0225800
Ayan04G022590	Acyan04G0225900
Ayan04G022600	Acyan04G0226000
Ayan04G022610	Acyan04G0226100
Ayan04G022620	Acyan04G0226200
Ayan04G022630	Acyan04G0226300
Ayan04G022640	Acyan04G0226400
Ayan04G022650	Acyan04G0226500
Ayan04G022660	Acyan04G0226600
Ayan04G022670	Acyan04G0226700
Ayan04G022680	Acyan04G0226800
Ayan04G022690	Acyan04G0226900
Ayan04G022700	Acyan04G0227000
Ayan04G022710	Acyan04G0227100
Ayan04G022720	Acyan04G0227200
Ayan04G022730	Acyan04G0227300
Ayan04G022740	Acyan04G0227400
Ayan04G022750	Acyan04G0227500
Ayan04G022760	Acyan04G0227600
Ayan04G022770	Acyan04G0227700
Ayan04G022780	Acyan04G0227800
Ayan04G022790	Acyan04G0227900
Ayan04G022800	Acyan04G0228000
Ayan04G022810	Acyan04G0228100
Ayan04G022820	Acyan04G0228200
Ayan04G022830	Acyan04G0228300
Ayan04G022840	Acyan04G0228400
Ayan04G022850	Acyan04G0228500
Ayan04G022860	Acyan04G0228600
Ayan04G022870	Acyan04G0228700
Ayan04G022880	Acyan04G0228800
Ayan04G022890	Acyan04G0228900
Ayan04G022900	Acyan04G0229000
Ayan04G022910	Acyan04G0229100
Ayan04G022920	Acyan04G0229200
Ayan04G022930	Acyan04G0229300
Ayan04G022940	Acyan04G0229400
Ayan04G022950	Acyan04G0229500
Ayan04G022960	Acyan04G0229600
Ayan04G022970	Acyan04G0229700
Ayan04G022980	Acyan04G0229800
Ayan04G022990	Acyan04G0229900
Ayan04G023000	Acyan04G0230000
Ayan04G023010	Acyan04G0230100
Ayan04G023020	Acyan04G0230200
Ayan04G023030	Acyan04G0230300
Ayan04G023040	Acyan04G0230400
Ayan04G023050	Acyan04G0230500
Ayan04G023060	Acyan04G0230600
Ayan04G023070	Acyan04G0230700
Ayan04G023080	Acyan04G0230800
Ayan04G023090	Acyan04G0230900
Ayan04G023100	Acyan04G0231000
Ayan04G023110	Acyan04G0231100
Ayan04G023120	Acyan04G0231200
Ayan04G023130	Acyan04G0231300
Ayan04G023140	Acyan04G0231400
Ayan04G023150	Acyan04G0231500
Ayan04G023160	Acyan04G0231600
Ayan04G023170	Acyan04G0231700
Ayan04G023180	Acyan04G0231800
Ayan04G023190	Acyan04G0231900
Ayan04G023200	Acyan04G0232000
Ayan04G023210	Acyan04G0232100
Ayan04G023220	Acyan04G0232200
Ayan04G023230	Acyan04G0232300
Ayan04G023240	Acyan04G0232400
Ayan04G023250	Acyan04G0232500
Ayan04G023260	Acyan04G0232600
Ayan04G023270	Acyan04G0232700
Ayan04G023280	Acyan04G0232800
Ayan04G023290	Acyan04G0232900
Ayan04G023300	Acyan04G0233000
Ayan04G023310	Acyan04G0233100
Ayan04G023320	Acyan04G0233200
Ayan04G023330	Acyan04G0233300
Ayan04G023340	Acyan04G0233400
Ayan04G023350	Acyan04G0233500
Ayan04G023360	Acyan04G0233600
Ayan04G023370	Acyan04G0233700
Ayan04G023380	Acyan04G0233800
Ayan04G023390	Acyan04G0233900
Ayan04G023400	Acyan04G0234000
Ayan04G023410	Acyan04G0234100
Ayan04G023420	Acyan04G0234200
Ayan04G023430	Acyan04G0234300
Ayan04G023440	Acyan04G0234400
Ayan04G023450	Acyan04G0234500
Ayan04G023460	Acyan04G0234600
Ayan04G023470	Acyan04G0234700
Ayan04G023480	Acyan04G0234800
Ayan04G023490	Acyan04G0234900
Ayan04G023500	Acyan04G0235000
Ayan04G023510	Acyan04G0235100
Ayan04G023520	Acyan04G0235200
Ayan04G023530	Acyan04G0235300
Ayan04G023540	Acyan04G0235400
Ayan04G023550	Acyan04G0235500
Ayan04G023560	Acyan04G0235600
Ayan04G023570	Acyan04G0235700
Ayan04G023580	Acyan04G0235800
Ayan04G023590	Acyan04G0235900
Ayan04G023600	Acyan04G0236000
Ayan04G023610	Acyan04G0236100
Ayan04G023620	Acyan04G0236200
Ayan04G023630	Acyan04G0236300
Ayan04G023640	Acyan04G0236400
Ayan04G023650	Acyan04G0236500
Ayan04G023660	Acyan04G0236600
Ayan04G023670	Acyan04G0236700
Ayan04G023680	Acyan04G0236800
Ayan04G023690	Acyan04G0236900
Ayan04G023700	Acyan04G0237000
Ayan04G023710	Acyan04G0237100
Ayan04G023720	Acyan04G0237200
Ayan04G023730	Acyan04G0237300
Ayan04G023740	Acyan04G0237400
Ayan04G023750	Acyan04G0237500
Ayan04G023760	Acyan04G0237600
Ayan04G023770	Acyan04G0237700
Ayan04G023780	Acyan04G0237800
Ayan04G023790	Acyan04G0237900
Ayan04G023800	Acyan04G0238000
Ayan04G023810	Acyan04G0238100
Ayan04G023820	Acyan04G0238200
Ayan04G023830	Acyan04G0238300
Ayan04G023840	Acyan04G0238400
Ayan04G023850	Acyan04G0238500
Ayan04G023860	Acyan04G0238600
Ayan04G023870	Acyan04G0238700
Ayan04G023880	Acyan04G0238800
Ayan04G023890	Acyan04G0238900
Ayan04G023900	Acyan04G0239000
Ayan04G023910	Acyan04G0239100
Ayan04G023920	Acyan04G0239200
Ayan04G023930	Acyan04G0239300
Ayan04G023940	Acyan04G0239400
Ayan04G023950	Acyan04G0239500
Ayan04G023960	Acyan04G0239600
Ayan04G023970	Acyan04G0239700
Ayan04G023980	Acyan04G0239800
Ayan04G023990	Acyan04G0239900
Ayan04G024000	Acyan04G0240000
Ayan04G024010	Acyan04G0240100
Ayan04G024020	Acyan04G0240200
Ayan04G024030	Acyan04G0240300
Ayan04G024040	Acyan04G0240400
Ayan04G024050	Acyan04G0240500
Ayan04G024060	Acyan04G0240600
Ayan04G024070	Acyan04G0240700
Ayan04G024080	Acyan04G0240800
Ayan04G024090	Acyan04G0240900
Ayan04G024100	Acyan04G0241000
Ayan04G024110	Acyan04G0241100
Ayan04G024120	Acyan04G0241200
Ayan04G024130	Acyan04G0241300
Ayan04G024140	Acyan04G0241400
Ayan04G024150	Acyan04G0241500
Ayan04G024160	Acyan04G0241600
Ayan04G024170	Acyan04G0241700
Ayan04G024180	Acyan04G0241800
Ayan04G024190	Acyan04G0241900
Ayan04G024200	Acyan04G0242000
Ayan04G024210	Acyan04G0242100
Ayan04G024220	Acyan04G0242200
Ayan04G024230	Acyan04G0242300
Ayan04G024240	Acyan04G0242400
Ayan04G024250	Acyan04G0242500
Ayan04G024260	Acyan04G0242600
Ayan04G024270	Acyan04G0242700
Ayan04G024280	Acyan04G0242800
Ayan04G024290	Acyan04G0242900
Ayan04G024300	Acyan04G0243000
Ayan04G024310	Acyan04G0243100
Ayan04G024320	Acyan04G0243200
Ayan04G024330	Acyan04G0243300
Ayan04G024340	Acyan04G0243400
Ayan04G024350	Acyan04G0243500
Ayan04G024360	Acyan04G0243600
Ayan04G024370	Acyan04G0243700
Ayan04G024380	Acyan04G0243800
Ayan04G024390	Acyan04G0243900
Ayan04G024400	Acyan04G0244000
Ayan04G024410	Acyan04G0244100
Ayan04G024420	Acyan04G0244200
Ayan04G024430	Acyan04G0244300
Ayan04G024440	Acyan04G0244400
Ayan04G024450	Acyan04G0244500
Ayan04G024460	Acyan04G0244600
Ayan04G024470	Acyan04G0244700
Ayan04G024480	Acyan04G0244800
Ayan04G024490	Acyan04G0244900
Ayan04G024500	Acyan04G0245000
Ayan04G024510	Acyan04G0245100
Ayan04G024520	Acyan04G0245200
Ayan04G024530	Acyan04G0245300
Ayan04G024540	Acyan04G0245400
Ayan04G024550	Acyan04G0245500
Ayan04G024560	Acyan04G0245600
Ayan04G024570	Acyan04G0245700
Ayan04G024580	Acyan04G0245800
Ayan04G024590	Acyan04G0245900
Ayan04G024600	Acyan04G0246000
Ayan04G024610	Acyan04G0246100
Ayan04G024620	Acyan04G0246200
Ayan04G024630	Acyan04G0246300
Ayan04G024640	Acyan04G0246400
Ayan04G024650	Acyan04G0246500
Ayan04G024660	Acyan04G0246600
Ayan04G024670	Acyan04G0246700
Ayan04G024680	Acyan04G0246800
Ayan04G024690	Acyan04G0246900
Ayan04G024700	Acyan04G0247000
Ayan04G024710	Acyan04G0247100
Ayan04G024720	Acyan04G0247200
Ayan04G024730	Acyan04G0247300
Ayan04G024740	Acyan04G0247400
Ayan04G024750	Acyan04G0247500
Ayan04G024760	Acyan04G0247600
Ayan04G024770	Acyan04G0247700
Ayan04G024780	Acyan04G0247800
Ayan04G024790	Acyan04G0247900
Ayan04G024800	Acyan04G0248000
Ayan04G024810	Acyan04G0248100
Ayan04G024820	Acyan04G0248200
Ayan04G024830	Acyan04G0248300
Ayan04G024840	Acyan04G0248400
Ayan04G024850	Acyan04G0248500
Ayan04G024860	Acyan04G0248600
Ayan04G024870	Acyan04G0248700
Ayan04G024880	Acyan04G0248800
Ayan04G024890	Acyan04G0248900
Ayan04G024900	Acyan04G0249000
Ayan04G024910	Acyan04G0249100
Ayan04G024920	Acyan04G0249200
Ayan04G024930	Acyan04G0249300
Ayan04G024940	Acyan04G0249400
Ayan04G024950	Acyan04G0249500
Ayan04G024960	Acyan04G0249600
Ayan04G024970	Acyan04G0249700
Ayan04G024980	Acyan04G0249800
Ayan04G024990	Acyan04G0249900
Ayan04G025000	Acyan04G0250000
Ayan04G025010	Acyan04G0250100
Ayan04G025020	Acyan04G0250200
Ayan04G025030	Acyan04G0250300
Ayan04G025040	Acyan04G0250400
Ayan04G025050	Acyan04G0250500
Ayan04G025060	Acyan04G0250600
Ayan04G025070	Acyan04G0250700
Ayan04G025080	Acyan04G0250800
Ayan04G025090	Acyan04G0250900
Ayan04G025100	Acyan04G0251000
Ayan04G025110	Acyan04G0251100
Ayan04G025120	Acyan04G0251200
Ayan04G025130	Acyan04G0251300
Ayan04G025140	Acyan04G0251400
Ayan04G025150	Acyan04G0251500
Ayan04G025160	Acyan04G0251600
Ayan04G025170	Acyan04G0251700
Ayan04G025180	Acyan04G0251800
Ayan04G025190	Acyan04G0251900
Ayan04G025200	Acyan04G0252000
Ayan04G025210	Acyan04G0252100
Ayan04G025220	Acyan04G0252200
Ayan04G025230	Acyan04G0252300
Ayan04G025240	Acyan04G0252400
Ayan04G025250	Acyan04G0252500
Ayan04G025260	Acyan04G0252600
Ayan04G025270	Acyan04G0252700
Ayan04G025280	Acyan04G0252800
Ayan04G025290	Acyan04G0252900
Ayan04G025300	Acyan04G0253000
Ayan04G025310	Acyan04G0253100
Ayan04G025320	Acyan04G0253200
Ayan04G025330	Acyan04G0253300
Ayan04G025340	Acyan04G0253400
Ayan04G025350	Acyan04G0253500
Ayan04G025360	Acyan04G0253600
Ayan04G025370	Acyan04G0253700
Ayan04G025380	Acyan04G0253800
Ayan04G025390	Acyan04G0253900
Ayan04G025400	Acyan04G0254000
Ayan04G025410	Acyan04G0254100
Ayan04G025420	Acyan04G0254200
Ayan04G025430	Acyan04G0254300
Ayan04G025440	Acyan04G0254400
Ayan04G025450	Acyan04G0254500
Ayan04G025460	Acyan04G0254600
Ayan04G025470	Acyan04G0254700
Ayan04G025480	Acyan04G0254800
Ayan04G025490	Acyan04G0254900
Ayan04G025500	Acyan04G0255000
Ayan04G025510	Acyan04G0255100
Ayan04G025520	Acyan04G0255200
Ayan04G025530	Acyan04G0255300
Ayan04G025540	Acyan04G0255400
Ayan04G025550	Acyan04G0255500
Ayan04G025560	Acyan04G0255600
Ayan04G025570	Acyan04G0255700
Ayan04G025580	Acyan04G0255800
Ayan04G025590	Acyan04G0255900
Ayan04G025600	Acyan04G0256000
Ayan04G025610	Acyan04G0256100
Ayan04G025620	Acyan04G0256200
Ayan04G025630	Acyan04G0256300
Ayan04G025640	Acyan04G0256400
Ayan04G025650	Acyan04G0256500
Ayan04G025660	Acyan04G0256600
Ayan04G025670	Acyan04G0256700
Ayan04G025680	Acyan04G0256800
Ayan04G025690	Acyan04G0256900
Ayan04G025700	Acyan04G0257000
Ayan04G025710	Acyan04G0257100
Ayan04G025720	Acyan04G0257200
Ayan04G025730	Acyan04G0257300
Ayan04G025740	Acyan04G0257400
Ayan04G025750	Acyan04G0257500
Ayan04G025760	Acyan04G0257600
Ayan04G025770	Acyan04G0257700
Ayan04G025780	Acyan04G0257800
Ayan04G025790	Acyan04G0257900
Ayan04G025800	Acyan04G0258000
Ayan04G025810	Acyan04G0258100
Ayan04G025820	Acyan04G0258200
Ayan04G025830	Acyan04G0258300
Ayan04G025840	Acyan04G0258400
Ayan04G025850	Acyan04G0258500
Ayan04G025860	Acyan04G0258600
Ayan04G025870	Acyan04G0258700
Ayan04G025880	Acyan04G0258800
Ayan04G025890	Acyan04G0258900
Ayan04G025900	Acyan04G0259000
Ayan04G025910	Acyan04G0259100
Ayan04G025920	Acyan04G0259200
Ayan04G025930	Acyan04G0259300
Ayan04G025940	Acyan04G0259400
Ayan04G025950	Acyan04G0259500
Ayan04G025960	Acyan04G0259600
Ayan04G025970	Acyan04G0259700
Ayan04G025980	Acyan04G0259800
Ayan04G025990	Acyan04G0259900
Ayan04G026000	Acyan04G0260000
Ayan04G026010	Acyan04G0260100
Ayan04G026020	Acyan04G0260200
Ayan04G026030	Acyan04G0260300
Ayan04G026040	Acyan04G0260400
Ayan04G026050	Acyan04G0260500
Ayan04G026060	Acyan04G0260600
Ayan04G026070	Acyan04G0260700
Ayan04G026080	Acyan04G0260800
