Apal04G013600.1	A.palmatum_LG04_G01388.t1
Apal04G013610.1	A.palmatum_LG04_G01389.t1
Apal04G013620.1	A.palmatum_LG04_G01390.t1
Apal04G013630.1	A.palmatum_LG04_G01391.t1
Apal04G013640.1	A.palmatum_LG04_G01392.t1
Apal04G013650.1	A.palmatum_LG04_G01393.t1
Apal04G013660.1	A.palmatum_LG04_G01394.t1
Apal04G013670.1	A.palmatum_LG04_G01395.t1
Apal04G013680.1	A.palmatum_LG04_G01396.t1
Apal04G013690.1	A.palmatum_LG04_G01397.t1
Apal04G013700.1	A.palmatum_LG04_G01398.t1
Apal04G013710.1	A.palmatum_LG04_G01399.t1
Apal04G013720.1	A.palmatum_LG04_G01400.t1
Apal04G013730.1	A.palmatum_LG04_G01401.t1
Apal04G013740.1	A.palmatum_LG04_G01403.t1
Apal04G013750.1	A.palmatum_LG04_G01404.t1
Apal04G013760.1	A.palmatum_LG04_G01405.t1
Apal04G013770.1	A.palmatum_LG04_G01406.t1
Apal04G013780.1	A.palmatum_LG04_G01407.t1
Apal04G013790.1	A.palmatum_LG04_G01408.t1
Apal04G013800.1	A.palmatum_LG04_G01409.t1
Apal04G013810.1	A.palmatum_LG04_G01411.t1
Apal04G013820.1	A.palmatum_LG04_G01412.t1
Apal04G013830.1	A.palmatum_LG04_G01414.t1
Apal04G013840.1	A.palmatum_LG04_G01415.t1
Apal04G013850.1	A.palmatum_LG04_G01416.t1
Apal04G013860.1	A.palmatum_LG04_G01417.t1
Apal04G013870.1	A.palmatum_LG04_G01418.t1
Apal04G013880.1	A.palmatum_LG04_G01419.t1
Apal04G013890.1	A.palmatum_LG04_G01420.t1
Apal04G013900.1	A.palmatum_LG04_G01421.t1
Apal04G013910.1	A.palmatum_LG04_G01422.t1
Apal04G013920.1	A.palmatum_LG04_G01423.t1
Apal04G013930.1	A.palmatum_LG04_G01424.t1
Apal04G013940.1	A.palmatum_LG04_G01426.t1
Apal04G013950.1	A.palmatum_LG04_G01427.t1
Apal04G013960.1	A.palmatum_LG04_G01428.t1
Apal04G013970.1	A.palmatum_LG04_G01429.t1
Apal04G013980.1	A.palmatum_LG04_G01430.t1
Apal04G013990.1	A.palmatum_LG04_G01431.t1
Apal04G014000.1	A.palmatum_LG04_G01432.t1
Apal04G014010.1	A.palmatum_LG04_G01433.t1
Apal04G014020.1	A.palmatum_LG04_G01434.t1
Apal04G014030.1	A.palmatum_LG04_G01435.t1
Apal04G014040.1	A.palmatum_LG04_G01436.t1
Apal04G014050.1	A.palmatum_LG04_G01437.t1
Apal04G014060.1	A.palmatum_LG04_G01438.t1
Apal04G014070.1	A.palmatum_LG04_G01439.t1
Apal04G014080.1	A.palmatum_LG04_G01440.t1
Apal04G014090.1	A.palmatum_LG04_G01441.t1
Apal04G014100.1	A.palmatum_LG04_G01442.t1
Apal04G014110.1	A.palmatum_LG04_G01443.t1
Apal04G014120.1	A.palmatum_LG04_G01444.t1
Apal04G014130.1	A.palmatum_LG04_G01445.t1
Apal04G014140.1	A.palmatum_LG04_G01446.t1
Apal04G014150.1	A.palmatum_LG04_G01447.t1
Apal04G014160.1	A.palmatum_LG04_G01448.t1
Apal04G014170.1	A.palmatum_LG04_G01449.t1
Apal04G014180.1	A.palmatum_LG04_G01450.t1
Apal04G014190.1	A.palmatum_LG04_G01451.t1
Apal04G014200.1	A.palmatum_LG04_G01452.t1
Apal04G014210.1	A.palmatum_LG04_G01454.t1
Apal04G014220.1	A.palmatum_LG04_G01455.t1
Apal04G014230.1	A.palmatum_LG04_G01456.t1
Apal04G014240.1	A.palmatum_LG04_G01457.t1
Apal04G014250.1	A.palmatum_LG04_G01458.t1
Apal04G014260.1	A.palmatum_LG04_G01459.t1
Apal04G014270.1	A.palmatum_LG04_G01460.t1
Apal04G014280.1	A.palmatum_LG04_G01461.t1
Apal04G014290.1	A.palmatum_LG04_G01462.t1
Apal04G014300.1	A.palmatum_LG04_G01463.t1
Apal04G014310.1	A.palmatum_LG04_G01464.t1
Apal04G014320.1	A.palmatum_LG04_G01465.t1
Apal04G014330.1	A.palmatum_LG04_G01466.t1
Apal04G014340.1	A.palmatum_LG04_G01468.t1
Apal04G014350.1	A.palmatum_LG04_G01469.t1
Apal04G014360.1	A.palmatum_LG04_G01471.t1
Apal04G014370.1	A.palmatum_LG04_G01472.t1
Apal04G014380.1	A.palmatum_LG04_G01473.t1
Apal04G014390.1	A.palmatum_LG04_G01474.t1
Apal04G014400.1	A.palmatum_LG04_G01475.t1
Apal04G014410.1	A.palmatum_LG04_G01476.t1
Apal04G014420.1	A.palmatum_LG04_G01477.t1
Apal04G014430.1	A.palmatum_LG04_G01478.t1
Apal04G014440.1	A.palmatum_LG04_G01479.t1
Apal04G014450.1	A.palmatum_LG04_G01480.t1
Apal04G014460.1	A.palmatum_LG04_G01481.t1
Apal04G014470.1	A.palmatum_LG04_G01482.t1
Apal04G014480.1	A.palmatum_LG04_G01483.t1
Apal04G014490.1	A.palmatum_LG04_G01484.t1
Apal04G014500.1	A.palmatum_LG04_G01485.t1
Apal04G014510.1	A.palmatum_LG04_G01486.t1
Apal04G014520.1	A.palmatum_LG04_G01487.t1
Apal04G014530.1	A.palmatum_LG04_G01488.t1
Apal04G014540.1	A.palmatum_LG04_G01489.t1
Apal04G014550.1	A.palmatum_LG04_G01490.t1
Apal04G014560.1	A.palmatum_LG04_G01491.t1
Apal04G014570.1	A.palmatum_LG04_G01492.t1
Apal04G014580.1	A.palmatum_LG04_G01493.t1
Apal04G014590.1	A.palmatum_LG04_G01494.t1
Apal04G014600.1	A.palmatum_LG04_G01496.t1
Apal04G014610.1	A.palmatum_LG04_G01497.t1
Apal04G014620.1	A.palmatum_LG04_G01498.t1
Apal04G014630.1	A.palmatum_LG04_G01499.t1
Apal04G014640.1	A.palmatum_LG04_G01500.t1
Apal04G014650.1	A.palmatum_LG04_G01501.t1
Apal04G014660.1	A.palmatum_LG04_G01502.t1
Apal04G014670.1	A.palmatum_LG04_G01503.t1
Apal04G014680.1	A.palmatum_LG04_G01504.t1
Apal04G014690.1	A.palmatum_LG04_G01505.t1
Apal04G014700.1	A.palmatum_LG04_G01508.t1
Apal04G014710.1	A.palmatum_LG04_G01509.t1
Apal04G014720.1	A.palmatum_LG04_G01510.t1
Apal04G014730.1	A.palmatum_LG04_G01511.t1
Apal04G014740.1	A.palmatum_LG04_G01512.t1
Apal04G014750.1	A.palmatum_LG04_G01513.t1
Apal04G014760.1	A.palmatum_LG04_G01514.t1
Apal04G014770.1	A.palmatum_LG04_G01515.t1
Apal04G014780.1	A.palmatum_LG04_G01516.t1
Apal04G014790.1	A.palmatum_LG04_G01517.t1
Apal04G014800.1	A.palmatum_LG04_G01518.t1
Apal04G014810.1	A.palmatum_LG04_G01519.t1
Apal04G014820.1	A.palmatum_LG04_G01520.t1
Apal04G014830.1	A.palmatum_LG04_G01521.t1
Apal04G014840.1	A.palmatum_LG04_G01522.t1
Apal04G014850.1	A.palmatum_LG04_G01523.t1
Apal04G014860.1	A.palmatum_LG04_G01524.t1
Apal04G014870.1	A.palmatum_LG04_G01525.t1
Apal04G014880.1	A.palmatum_LG04_G01526.t1
Apal04G014890.1	A.palmatum_LG04_G01527.t1
Apal04G014900.1	A.palmatum_LG04_G01528.t1
Apal04G014910.1	A.palmatum_LG04_G01529.t1
Apal04G014920.1	A.palmatum_LG04_G01530.t1
Apal04G014930.1	A.palmatum_LG04_G01531.t1
Apal04G014940.1	A.palmatum_LG04_G01532.t1
Apal04G014950.1	A.palmatum_LG04_G01533.t1
Apal04G014960.1	A.palmatum_LG04_G01534.t1
Apal04G014970.1	A.palmatum_LG04_G01535.t1
Apal04G014980.1	A.palmatum_LG04_G01536.t1
Apal04G014990.1	A.palmatum_LG04_G01537.t1
Apal04G015000.1	A.palmatum_LG04_G01538.t1
Apal04G015010.1	A.palmatum_LG04_G01539.t1
Apal04G015020.1	A.palmatum_LG04_G01541.t1
Apal04G015030.1	A.palmatum_LG04_G01542.t1
Apal04G015040.1	A.palmatum_LG04_G01543.t1
Apal04G015050.1	A.palmatum_LG04_G01544.t1
Apal04G015060.1	A.palmatum_LG04_G01545.t1
Apal04G015070.1	A.palmatum_LG04_G01546.t1
Apal04G015080.1	A.palmatum_LG04_G01547.t1
Apal04G015090.1	A.palmatum_LG04_G01548.t1
Apal04G015100.1	A.palmatum_LG04_G01549.t1
Apal04G015110.1	A.palmatum_LG04_G01550.t1
Apal04G015120.1	A.palmatum_LG04_G01551.t1
Apal04G015130.1	A.palmatum_LG04_G01552.t1
Apal04G015140.1	A.palmatum_LG04_G01553.t1
Apal04G015150.1	A.palmatum_LG04_G01554.t1
Apal04G015160.1	A.palmatum_LG04_G01555.t1
Apal04G015170.1	A.palmatum_LG04_G01556.t1
Apal04G015180.1	A.palmatum_LG04_G01557.t1
Apal04G015190.1	A.palmatum_LG04_G01558.t1
Apal04G015200.1	A.palmatum_LG04_G01559.t1
Apal04G015210.1	A.palmatum_LG04_G01560.t1
Apal04G015220.1	A.palmatum_LG04_G01561.t1
Apal04G015230.1	A.palmatum_LG04_G01562.t1
Apal04G015240.1	A.palmatum_LG04_G01563.t1
Apal04G015250.1	A.palmatum_LG04_G01564.t1
Apal04G015260.1	A.palmatum_LG04_G01565.t1
Apal04G015270.1	A.palmatum_LG04_G01566.t1
Apal04G015280.1	A.palmatum_LG04_G01567.t1
Apal04G015290.1	A.palmatum_LG04_G01568.t1
Apal04G015300.1	A.palmatum_LG04_G01569.t1
Apal04G015310.1	A.palmatum_LG04_G01570.t1
Apal04G015320.1	A.palmatum_LG04_G01571.t1
Apal04G015330.1	A.palmatum_LG04_G01572.t1
Apal04G015340.1	A.palmatum_LG04_G01573.t1
Apal04G015350.1	A.palmatum_LG04_G01574.t1
Apal04G015360.1	A.palmatum_LG04_G01575.t1
Apal04G015370.1	A.palmatum_LG04_G01576.t1
Apal04G015380.1	A.palmatum_LG04_G01577.t1
Apal04G015390.1	A.palmatum_LG04_G01578.t1
Apal04G015400.1	A.palmatum_LG04_G01579.t1
Apal04G015410.1	A.palmatum_LG04_G01580.t1
Apal04G015420.1	A.palmatum_LG04_G01581.t1
Apal04G015430.1	A.palmatum_LG04_G01582.t1
Apal04G015440.1	A.palmatum_LG04_G01583.t1
Apal04G015450.1	A.palmatum_LG04_G01585.t1
Apal04G015460.1	A.palmatum_LG04_G01587.t1
Apal04G015470.1	A.palmatum_LG04_G01588.t1
Apal04G015480.1	A.palmatum_LG04_G01589.t1
Apal04G015490.1	A.palmatum_LG04_G01590.t1
Apal04G015500.1	A.palmatum_LG04_G01591.t1
Apal04G015510.1	A.palmatum_LG04_G01592.t1
Apal04G015520.1	A.palmatum_LG04_G01593.t1
Apal04G015530.1	A.palmatum_LG04_G01594.t1
Apal04G015540.1	A.palmatum_LG04_G01595.t1
Apal04G015550.1	A.palmatum_LG04_G01596.t1
Apal04G015560.1	A.palmatum_LG04_G01597.t1
Apal04G015570.1	A.palmatum_LG04_G01598.t1
Apal04G015580.1	A.palmatum_LG04_G01599.t1
Apal04G015590.1	A.palmatum_LG04_G01600.t1
Apal04G015600.1	A.palmatum_LG04_G01601.t1
Apal04G015610.1	A.palmatum_LG04_G01602.t1
Apal04G015620.1	A.palmatum_LG04_G01603.t1
Apal04G015630.1	A.palmatum_LG04_G01604.t1
Apal04G015640.1	A.palmatum_LG04_G01605.t1
Apal04G015650.1	A.palmatum_LG04_G01606.t1
Apal04G015660.1	A.palmatum_LG04_G01607.t1
Apal04G015670.1	A.palmatum_LG04_G01608.t1
Apal04G015680.1	A.palmatum_LG04_G01609.t1
Apal04G015690.1	A.palmatum_LG04_G01610.t1
Apal04G015700.1	A.palmatum_LG04_G01611.t1
Apal04G015710.1	A.palmatum_LG04_G01612.t1
Apal04G015720.1	A.palmatum_LG04_G01613.t1
Apal04G015730.1	A.palmatum_LG04_G01614.t1
Apal04G015740.1	A.palmatum_LG04_G01615.t1
Apal04G015750.1	A.palmatum_LG04_G01616.t1
Apal04G015760.1	A.palmatum_LG04_G01617.t1
Apal04G015770.1	A.palmatum_LG04_G01619.t1
Apal04G015780.1	A.palmatum_LG04_G01621.t1
Apal04G015790.1	A.palmatum_LG04_G01622.t1
Apal04G015800.1	A.palmatum_LG04_G01623.t1
Apal04G015810.1	A.palmatum_LG04_G01624.t1
Apal04G015820.1	A.palmatum_LG04_G01625.t1
Apal04G015830.1	A.palmatum_LG04_G01626.t1
Apal04G015840.1	A.palmatum_LG04_G01627.t1
Apal04G015850.1	A.palmatum_LG04_G01628.t1
Apal04G015860.1	A.palmatum_LG04_G01629.t1
Apal04G015870.1	A.palmatum_LG04_G01630.t1
Apal04G015880.1	A.palmatum_LG04_G01631.t1
Apal04G015890.1	A.palmatum_LG04_G01632.t1
Apal04G015900.1	A.palmatum_LG04_G01633.t1
Apal04G015910.1	A.palmatum_LG04_G01634.t1
Apal04G015920.1	A.palmatum_LG04_G01635.t1
Apal04G015930.1	A.palmatum_LG04_G01636.t1
Apal04G015940.1	A.palmatum_LG04_G01637.t1
Apal04G015950.1	A.palmatum_LG04_G01638.t1
Apal04G015960.1	A.palmatum_LG04_G01639.t1
Apal04G015970.1	A.palmatum_LG04_G01640.t1
Apal04G015980.1	A.palmatum_LG04_G01642.t1
Apal04G015990.1	A.palmatum_LG04_G01643.t1
Apal04G016000.1	A.palmatum_LG04_G01644.t1
Apal04G016010.1	A.palmatum_LG04_G01645.t1
Apal04G016020.1	A.palmatum_LG04_G01646.t1
Apal04G016030.1	A.palmatum_LG04_G01647.t1
Apal04G016040.1	A.palmatum_LG04_G01648.t1
Apal04G016050.1	A.palmatum_LG04_G01649.t1
Apal04G016060.1	A.palmatum_LG04_G01650.t1
Apal04G016070.1	A.palmatum_LG04_G01651.t1
Apal04G016080.1	A.palmatum_LG04_G01652.t1
Apal04G016090.1	A.palmatum_LG04_G01653.t1
Apal04G016100.1	A.palmatum_LG04_G01654.t1
Apal04G016110.1	A.palmatum_LG04_G01655.t1
Apal04G016120.1	A.palmatum_LG04_G01656.t1
Apal04G016130.1	A.palmatum_LG04_G01657.t1
Apal04G016140.1	A.palmatum_LG04_G01658.t1
Apal04G016150.1	A.palmatum_LG04_G01659.t1
Apal04G016160.1	A.palmatum_LG04_G01660.t1
Apal04G016170.1	A.palmatum_LG04_G01661.t1
Apal04G016180.1	A.palmatum_LG04_G01662.t1
Apal04G016190.1	A.palmatum_LG04_G01663.t1
Apal04G016200.1	A.palmatum_LG04_G01664.t1
Apal04G016210.1	A.palmatum_LG04_G01665.t1
Apal04G016220.1	A.palmatum_LG04_G01666.t1
Apal04G016230.1	A.palmatum_LG04_G01667.t1
Apal04G016240.1	A.palmatum_LG04_G01668.t1
Apal04G016250.1	A.palmatum_LG04_G01669.t1
Apal04G016260.1	A.palmatum_LG04_G01670.t1
Apal04G016270.1	A.palmatum_LG04_G01671.t1
Apal04G016280.1	A.palmatum_LG04_G01672.t1
Apal04G016290.1	A.palmatum_LG04_G01673.t1
Apal04G016300.1	A.palmatum_LG04_G01674.t1
Apal04G016310.1	A.palmatum_LG04_G01675.t1
Apal04G016320.1	A.palmatum_LG04_G01676.t1
Apal04G016330.1	A.palmatum_LG04_G01677.t1
Apal04G016340.1	A.palmatum_LG04_G01678.t1
Apal04G016350.1	A.palmatum_LG04_G01679.t1
Apal04G016360.1	A.palmatum_LG04_G01680.t1
Apal04G016370.1	A.palmatum_LG04_G01681.t1
Apal04G016380.1	A.palmatum_LG04_G01682.t1
Apal04G016390.1	A.palmatum_LG04_G01683.t1
Apal04G016400.1	A.palmatum_LG04_G01684.t1
Apal04G016410.1	A.palmatum_LG04_G01685.t1
Apal04G016420.1	A.palmatum_LG04_G01686.t1
Apal04G016430.1	A.palmatum_LG04_G01687.t1
Apal04G016440.1	A.palmatum_LG04_G01689.t1
Apal04G016450.1	A.palmatum_LG04_G01690.t1
Apal04G016460.1	A.palmatum_LG04_G01691.t1
Apal04G016470.1	A.palmatum_LG04_G01692.t1
Apal04G016480.1	A.palmatum_LG04_G01693.t1
Apal04G016490.1	A.palmatum_LG04_G01694.t1
Apal04G016500.1	A.palmatum_LG04_G01695.t1
Apal04G016510.1	A.palmatum_LG04_G01696.t1
Apal04G016520.1	A.palmatum_LG04_G01698.t1
Apal04G016530.1	A.palmatum_LG04_G01699.t1
Apal04G016540.1	A.palmatum_LG04_G01700.t1
Apal04G016550.1	A.palmatum_LG04_G01702.t1
Apal04G016560.1	A.palmatum_LG04_G01703.t1
Apal04G016570.1	A.palmatum_LG04_G01704.t1
Apal04G016580.1	A.palmatum_LG04_G01705.t1
Apal04G016590.1	A.palmatum_LG04_G01706.t1
Apal04G016600.1	A.palmatum_LG04_G01707.t1
Apal04G016610.1	A.palmatum_LG04_G01708.t1
Apal04G016620.1	A.palmatum_LG04_G01709.t1
Apal04G016630.1	A.palmatum_LG04_G01710.t1
Apal04G016640.1	A.palmatum_LG04_G01711.t1
Apal04G016650.1	A.palmatum_LG04_G01712.t1
Apal04G016660.1	A.palmatum_LG04_G01713.t1
Apal04G016670.1	A.palmatum_LG04_G01714.t1
Apal04G016680.1	A.palmatum_LG04_G01715.t1
Apal04G016690.1	A.palmatum_LG04_G01716.t1
Apal04G016700.1	A.palmatum_LG04_G01717.t1
Apal04G016710.1	A.palmatum_LG04_G01718.t1
Apal04G016720.1	A.palmatum_LG04_G01719.t1
Apal04G016730.1	A.palmatum_LG04_G01720.t1
Apal04G016740.1	A.palmatum_LG04_G01721.t1
Apal04G016750.1	A.palmatum_LG04_G01722.t1
Apal04G016760.1	A.palmatum_LG04_G01723.t1
Apal04G016770.1	A.palmatum_LG04_G01724.t1
Apal04G016780.1	A.palmatum_LG04_G01725.t1
Apal04G016790.1	A.palmatum_LG04_G01726.t1
Apal04G016800.1	A.palmatum_LG04_G01727.t1
Apal04G016810.1	A.palmatum_LG04_G01728.t1
Apal04G016820.1	A.palmatum_LG04_G01729.t1
Apal04G016830.1	A.palmatum_LG04_G01730.t1
Apal04G016840.1	A.palmatum_LG04_G01731.t1
Apal04G016850.1	A.palmatum_LG04_G01732.t1
Apal04G016860.1	A.palmatum_LG04_G01733.t1
Apal04G016870.1	A.palmatum_LG04_G01734.t1
Apal04G016880.1	A.palmatum_LG04_G01735.t1
Apal04G016890.1	A.palmatum_LG04_G01736.t1
Apal04G016900.1	A.palmatum_LG04_G01737.t1
Apal04G016910.1	A.palmatum_LG04_G01738.t1
Apal04G016920.1	A.palmatum_LG04_G01739.t1
Apal04G016930.1	A.palmatum_LG04_G01740.t1
Apal04G016940.1	A.palmatum_LG04_G01741.t1
Apal04G016950.1	A.palmatum_LG04_G01742.t1
Apal04G016960.1	A.palmatum_LG04_G01743.t1
Apal04G016970.1	A.palmatum_LG04_G01744.t1
Apal04G016980.1	A.palmatum_LG04_G01745.t1
Apal04G016990.1	A.palmatum_LG04_G01746.t1
Apal04G017000.1	A.palmatum_LG04_G01747.t1
Apal04G017010.1	A.palmatum_LG04_G01748.t1
Apal04G017020.1	A.palmatum_LG04_G01749.t1
Apal04G017030.1	A.palmatum_LG04_G01750.t1
Apal04G017040.1	A.palmatum_LG04_G01751.t1
Apal04G017050.1	A.palmatum_LG04_G01752.t1
Apal04G017060.1	A.palmatum_LG04_G01753.t1
Apal04G017070.1	A.palmatum_LG04_G01754.t1
Apal04G017080.1	A.palmatum_LG04_G01755.t1
Apal04G017090.1	A.palmatum_LG04_G01756.t1
Apal04G017100.1	A.palmatum_LG04_G01757.t1
Apal04G017110.1	A.palmatum_LG04_G01758.t1
Apal04G017120.1	A.palmatum_LG04_G01759.t1
Apal04G017130.1	A.palmatum_LG04_G01760.t1
Apal04G017140.1	A.palmatum_LG04_G01761.t1
Apal04G017150.1	A.palmatum_LG04_G01762.t1
Apal04G017160.1	A.palmatum_LG04_G01763.t1
Apal04G017170.1	A.palmatum_LG04_G01764.t1
Apal04G017180.1	A.palmatum_LG04_G01765.t1
Apal04G017190.1	A.palmatum_LG04_G01766.t1
Apal04G017200.1	A.palmatum_LG04_G01767.t1
Apal04G017210.1	A.palmatum_LG04_G01768.t1
Apal04G017220.1	A.palmatum_LG04_G01769.t1
Apal04G017230.1	A.palmatum_LG04_G01770.t1
Apal04G017240.1	A.palmatum_LG04_G01771.t1
Apal04G017250.1	A.palmatum_LG04_G01772.t1
Apal04G017260.1	A.palmatum_LG04_G01773.t1
Apal04G017270.1	A.palmatum_LG04_G01775.t1
Apal04G017280.1	A.palmatum_LG04_G01776.t1
Apal04G017290.1	A.palmatum_LG04_G01777.t1
Apal04G017300.1	A.palmatum_LG04_G01778.t1
Apal04G017310.1	A.palmatum_LG04_G01779.t1
Apal04G017320.1	A.palmatum_LG04_G01780.t1
Apal04G017330.1	A.palmatum_LG04_G01781.t1
Apal04G017340.1	A.palmatum_LG04_G01782.t1
Apal04G017350.1	A.palmatum_LG04_G01783.t1
Apal04G017360.1	A.palmatum_LG04_G01784.t1
Apal04G017370.1	A.palmatum_LG04_G01785.t1
Apal04G017380.1	A.palmatum_LG04_G01786.t1
Apal04G017390.1	A.palmatum_LG04_G01787.t1
Apal04G017400.1	A.palmatum_LG04_G01788.t1
Apal04G017410.1	A.palmatum_LG04_G01789.t1
Apal04G017420.1	A.palmatum_LG04_G01790.t1
Apal04G017430.1	A.palmatum_LG04_G01791.t1
Apal04G017440.1	A.palmatum_LG04_G01792.t1
Apal04G017450.1	A.palmatum_LG04_G01793.t1
Apal04G017460.1	A.palmatum_LG04_G01794.t1
Apal04G017470.1	A.palmatum_LG04_G01795.t1
Apal04G017480.1	A.palmatum_LG04_G01796.t1
Apal04G017490.1	A.palmatum_LG04_G01797.t1
Apal04G017500.1	A.palmatum_LG04_G01798.t1
Apal04G017510.1	A.palmatum_LG04_G01799.t1
Apal04G017520.1	A.palmatum_LG04_G01800.t1
Apal04G017530.1	A.palmatum_LG04_G01801.t1
Apal04G017540.1	A.palmatum_LG04_G01802.t1
Apal04G017550.1	A.palmatum_LG04_G01803.t1
Apal04G017560.1	A.palmatum_LG04_G01804.t1
Apal04G017570.1	A.palmatum_LG04_G01805.t1
Apal04G017580.1	A.palmatum_LG04_G01806.t1
Apal04G017590.1	A.palmatum_LG04_G01807.t1
Apal04G017600.1	A.palmatum_LG04_G01808.t1
Apal04G017610.1	A.palmatum_LG04_G01809.t1
Apal04G017620.1	A.palmatum_LG04_G01810.t1
Apal04G017630.1	A.palmatum_LG04_G01811.t1
Apal04G017640.1	A.palmatum_LG04_G01812.t1
Apal04G017650.1	A.palmatum_LG04_G01813.t1
Apal04G017660.1	A.palmatum_LG04_G01814.t1
Apal04G017670.1	A.palmatum_LG04_G01815.t1
Apal04G017680.1	A.palmatum_LG04_G01816.t1
Apal04G017690.1	A.palmatum_LG04_G01817.t1
Apal04G017700.1	A.palmatum_LG04_G01818.t1
Apal04G017710.1	A.palmatum_LG04_G01819.t1
Apal04G017720.1	A.palmatum_LG04_G01820.t1
Apal04G017730.1	A.palmatum_LG04_G01821.t1
Apal04G017740.1	A.palmatum_LG04_G01822.t1
Apal04G017750.1	A.palmatum_LG04_G01823.t1
Apal04G017760.1	A.palmatum_LG04_G01824.t1
Apal04G017770.1	A.palmatum_LG04_G01825.t1
Apal04G017780.1	A.palmatum_LG04_G01826.t1
Apal04G017790.1	A.palmatum_LG04_G01827.t1
Apal04G017800.1	A.palmatum_LG04_G01828.t1
Apal04G017810.1	A.palmatum_LG04_G01829.t1
Apal04G017820.1	A.palmatum_LG04_G01830.t1
Apal04G017830.1	A.palmatum_LG04_G01831.t1
Apal04G017840.1	A.palmatum_LG04_G01832.t1
Apal04G017850.1	A.palmatum_LG04_G01833.t1
Apal04G017860.1	A.palmatum_LG04_G01834.t1
Apal04G017870.1	A.palmatum_LG04_G01835.t1
Apal04G017880.1	A.palmatum_LG04_G01836.t1
Apal04G017890.1	A.palmatum_LG04_G01837.t1
Apal04G017900.1	A.palmatum_LG04_G01838.t1
Apal04G017910.1	A.palmatum_LG04_G01839.t1
Apal04G017920.1	A.palmatum_LG04_G01840.t1
Apal04G017930.1	A.palmatum_LG04_G01841.t1
Apal04G017940.1	A.palmatum_LG04_G01842.t1
Apal04G017950.1	A.palmatum_LG04_G01843.t1
Apal04G017960.1	A.palmatum_LG04_G01844.t1
Apal04G017970.1	A.palmatum_LG04_G01845.t1
Apal04G017980.1	A.palmatum_LG04_G01846.t1
Apal04G017990.1	A.palmatum_LG04_G01847.t1
Apal04G018000.1	A.palmatum_LG04_G01848.t1
Apal04G018010.1	A.palmatum_LG04_G01850.t1
Apal04G018020.1	A.palmatum_LG04_G01851.t1
Apal04G018030.1	A.palmatum_LG04_G01852.t1
Apal04G018040.1	A.palmatum_LG04_G01853.t1
Apal04G018050.1	A.palmatum_LG04_G01854.t1
Apal04G018060.1	A.palmatum_LG04_G01855.t1
Apal04G018070.1	A.palmatum_LG04_G01856.t1
Apal04G018080.1	A.palmatum_LG04_G01857.t1
Apal04G018090.1	A.palmatum_LG04_G01858.t1
Apal04G018100.1	A.palmatum_LG04_G01859.t1
Apal04G018110.1	A.palmatum_LG04_G01860.t1
Apal04G018120.1	A.palmatum_LG04_G01861.t1
Apal04G018130.1	A.palmatum_LG04_G01862.t1
Apal04G018140.1	A.palmatum_LG04_G01863.t1
Apal04G018150.1	A.palmatum_LG04_G01864.t1
Apal04G018160.1	A.palmatum_LG04_G01865.t1
Apal04G018170.1	A.palmatum_LG04_G01866.t1
Apal04G018180.1	A.palmatum_LG04_G01867.t1
Apal04G018190.1	A.palmatum_LG04_G01868.t1
Apal04G018200.1	A.palmatum_LG04_G01869.t1
Apal04G018210.1	A.palmatum_LG04_G01870.t1
Apal04G018220.1	A.palmatum_LG04_G01871.t1
Apal04G018230.1	A.palmatum_LG04_G01872.t1
Apal04G018240.1	A.palmatum_LG04_G01873.t1
Apal04G018250.1	A.palmatum_LG04_G01874.t1
Apal04G018260.1	A.palmatum_LG04_G01875.t1
Apal04G018270.1	A.palmatum_LG04_G01876.t1
Apal04G018280.1	A.palmatum_LG04_G01877.t1
Apal04G018290.1	A.palmatum_LG04_G01878.t1
Apal04G018300.1	A.palmatum_LG04_G01879.t1
Apal04G018310.1	A.palmatum_LG04_G01880.t1
Apal04G018320.1	A.palmatum_LG04_G01882.t1
Apal04G018330.1	A.palmatum_LG04_G01883.t1
Apal04G018340.1	A.palmatum_LG04_G01884.t1
Apal04G018350.1	A.palmatum_LG04_G01885.t1
Apal04G018360.1	A.palmatum_LG04_G01886.t1
Apal04G018370.1	A.palmatum_LG04_G01887.t1
Apal04G018380.1	A.palmatum_LG04_G01888.t1
Apal04G018390.1	A.palmatum_LG04_G01889.t1
Apal04G018400.1	A.palmatum_LG04_G01890.t1
Apal04G018410.1	A.palmatum_LG04_G01891.t1
Apal04G018420.1	A.palmatum_LG04_G01892.t1
Apal04G018430.1	A.palmatum_LG04_G01893.t1
Apal04G018440.1	A.palmatum_LG04_G01894.t1
Apal04G018450.1	A.palmatum_LG04_G01895.t1
Apal04G018460.1	A.palmatum_LG04_G01896.t1
Apal04G018470.1	A.palmatum_LG04_G01897.t1
Apal04G018480.1	A.palmatum_LG04_G01898.t1
Apal04G018490.1	A.palmatum_LG04_G01899.t1
Apal04G018500.1	A.palmatum_LG04_G01900.t1
Apal04G018510.1	A.palmatum_LG04_G01901.t1
Apal04G018520.1	A.palmatum_LG04_G01902.t1
Apal04G018530.1	A.palmatum_LG04_G01903.t1
Apal04G018540.1	A.palmatum_LG04_G01904.t1
Apal04G018550.1	A.palmatum_LG04_G01905.t1
Apal04G018560.1	A.palmatum_LG04_G01906.t1
Apal04G018570.1	A.palmatum_LG04_G01907.t1
Apal04G018580.1	A.palmatum_LG04_G01908.t1
Apal04G018590.1	A.palmatum_LG04_G01909.t1
