Acat03G033710.1	EVM0025967.1
Acat05G006000.1	EVM0025968.1
Acat06G004990.1	EVM0025969.1
Acat11G011810.1	EVM0025970.1
Acat08G015620.1	EVM0025971.1
Acat10G007990.1	EVM0025972.1
Acat03G000700.1	EVM0025973.1
Acat04G028520.1	EVM0025974.1
Acat03G022360.1	EVM0025975.1
Acat06G020010.1	EVM0025976.1
Acat0300S000030.1	EVM0025977.1
Acat09G011590.1	EVM0025978.2
Acat02G019070.1	EVM0025979.1
Acat02G014360.1	EVM0025980.1
Acat05G005100.1	EVM0025981.1
Acat04G026670.1	EVM0025982.1
Acat02G023900.1	EVM0025983.1
Acat01G028780.1	EVM0025984.3
Acat05G000050.1	EVM0025985.1
Acat10G003280.1	EVM0025986.1
Acat04G005420.1	EVM0025987.1
Acat10G005330.1	EVM0025988.1
Acat09G008950.1	EVM0025989.1
Acat02G029500.1	EVM0025990.1
Acat03G001460.1	EVM0025991.1
Acat13G018160.1	EVM0025992.1
Acat04G015190.1	EVM0025993.1
Acat01G025970.1	EVM0025994.1
Acat13G018280.1	EVM0025995.1
Acat08G002960.1	EVM0025996.1
Acat1788S000110.1	EVM0025997.1
Acat03G003940.1	EVM0025998.1
Acat03G009200.1	EVM0025999.1
Acat11G011620.1	EVM0026000.1
Acat12G002410.1	EVM0026001.1
Acat06G019020.1	EVM0026002.1
Acat01G006540.1	EVM0026003.1
Acat13G008970.1	EVM0026004.1
Acat12G012510.1	EVM0026005.1
Acat06G002480.1	EVM0026006.1
Acat02G018980.1	EVM0026007.1
Acat03G033180.1	EVM0026008.1
Acat06G017240.1	EVM0026009.1
Acat02G030680.1	EVM0026010.1
Acat01G032300.1	EVM0026011.1
Acat02G024810.1	EVM0026012.1
Acat02G027180.1	EVM0026013.1
Acat03G018640.1	EVM0026014.1
Acat02G024430.1	EVM0026015.1
Acat09G017320.1	EVM0026016.1
Acat04G006860.1	EVM0026017.1
Acat07G011530.1	EVM0026018.1
Acat10G020150.1	EVM0026019.1
Acat04G023320.1	EVM0026020.1
Acat12G012110.1	EVM0026021.1
Acat05G012220.1	EVM0026022.1
Acat11G011320.1	EVM0026023.1
Acat0337S000100.1	EVM0026024.1
Acat08G013110.1	EVM0026025.1
Acat08G010410.1	EVM0026026.1
Acat09G004080.1	EVM0026027.1
Acat1813S000010.1	EVM0026028.1
Acat13G007920.1	EVM0026029.1
Acat0333S000080.1	EVM0026030.1
Acat01G006620.1	EVM0026031.1
Acat05G018600.1	EVM0026032.1
Acat0573S000040.1	EVM0026033.1
Acat10G002930.1	EVM0026034.1
Acat08G008320.1	EVM0026035.1
Acat10G005370.1	EVM0026036.1
Acat08G006140.1	EVM0026037.1
Acat04G002830.1	EVM0026038.1
Acat06G008210.1	EVM0026039.1
Acat03G021120.1	EVM0026040.1
Acat02G012470.1	EVM0026041.1
Acat06G005260.1	EVM0026042.1
Acat03G016390.1	EVM0026043.1
Acat03G025700.1	EVM0026044.1
Acat01G001840.1	EVM0026045.1
Acat07G013150.1	EVM0026046.3
Acat08G000520.1	EVM0026047.1
Acat10G014450.1	EVM0026048.1
Acat04G025680.1	EVM0026049.2
Acat02G000210.1	EVM0026050.1
Acat0584S000360.1	EVM0026051.1
Acat1193S000180.1	EVM0026052.1
Acat01G009840.1	EVM0026053.1
Acat11G020800.1	EVM0026054.1
Acat1456S000110.1	EVM0026055.1
Acat02G001310.1	EVM0026056.1
Acat08G006090.1	EVM0026057.1
Acat02G003280.1	EVM0026058.1
Acat12G005550.1	EVM0026059.1
Acat02G007120.1	EVM0026060.1
Acat13G007740.1	EVM0026061.1
Acat03G032730.1	EVM0026062.1
Acat13G018840.1	EVM0026063.1
Acat04G022350.1	EVM0026064.5
Acat03G010730.1	EVM0026065.1
Acat1352S000480.1	EVM0026066.1
Acat1304S000010.1	EVM0026067.1
Acat10G019280.1	EVM0026068.1
Acat0640S000090.1	EVM0026069.1
Acat05G001990.1	EVM0026070.1
Acat01G006320.1	EVM0026071.1
Acat0967S000770.1	EVM0026072.1
Acat01G022320.1	EVM0026073.1
Acat04G025490.1	EVM0026074.1
Acat03G018260.1	EVM0026075.1
Acat03G002030.1	EVM0026076.1
Acat06G011680.1	EVM0026077.1
Acat08G003710.1	EVM0026078.1
Acat11G022820.1	EVM0026079.1
Acat10G001240.1	EVM0026080.1
Acat10G007790.1	EVM0026081.1
Acat11G003250.1	EVM0026082.1
Acat01G012120.1	EVM0026083.1
Acat01G011040.1	EVM0026084.1
Acat02G003880.1	EVM0026085.1
Acat12G006970.1	EVM0026086.1
Acat0563S000690.1	EVM0026087.1
Acat1232S000180.1	EVM0026088.1
Acat0356S000020.1	EVM0026089.1
Acat04G025270.1	EVM0026090.1
Acat1293S000060.1	EVM0026091.1
Acat06G012140.1	EVM0026092.1
Acat01G030210.1	EVM0026093.1
Acat0184S000020.1	EVM0026094.1
Acat02G020530.1	EVM0026095.1
Acat01G007350.1	EVM0026096.1
Acat02G003900.1	EVM0026097.1
Acat01G002400.1	EVM0026098.1
Acat12G013750.1	EVM0026099.1
Acat04G004730.1	EVM0026100.1
Acat10G010580.1	EVM0026101.1
Acat08G010250.1	EVM0026102.1
Acat02G022680.1	EVM0026103.1
Acat02G017340.1	EVM0026104.1
Acat01G015830.1	EVM0026105.1
Acat03G033000.1	EVM0026106.1
Acat07G009080.1	EVM0026107.1
Acat01G015550.1	EVM0026108.1
Acat06G016450.1	EVM0026109.1
Acat12G005370.1	EVM0026110.1
Acat03G034070.1	EVM0026111.1
Acat1416S000360.1	EVM0026112.1
Acat07G013270.1	EVM0026113.1
Acat07G018330.1	EVM0026114.1
Acat01G000470.1	EVM0026115.1
Acat07G002560.1	EVM0026116.1
Acat1210S000140.1	EVM0026117.1
Acat09G010020.1	EVM0026118.1
Acat01G002820.1	EVM0026119.1
Acat04G028130.1	EVM0026120.1
Acat11G011010.1	EVM0026121.1
Acat02G004290.1	EVM0026122.1
Acat1891S000010.1	EVM0026123.1
Acat01G009910.1	EVM0026124.1
Acat1690S000050.1	EVM0026125.1
Acat03G001320.1	EVM0026126.1
Acat13G007960.1	EVM0026127.1
Acat0737S000050.1	EVM0026128.1
Acat04G020050.1	EVM0026129.1
Acat02G015730.1	EVM0026130.1
Acat06G005800.1	EVM0026131.1
Acat01G012670.1	EVM0026132.1
Acat01G024220.1	EVM0026133.1
Acat01G028640.1	EVM0026134.1
Acat07G014660.1	EVM0026135.1
Acat07G005480.1	EVM0026136.1
Acat12G005450.1	EVM0026137.1
Acat11G008840.1	EVM0026138.1
Acat11G011460.1	EVM0026139.1
Acat03G000390.1	EVM0026140.1
Acat13G014930.1	EVM0026141.1
Acat04G027450.1	EVM0026142.2
Acat02G021730.1	EVM0026143.1
Acat02G020680.1	EVM0026144.1
Acat02G005120.1	EVM0026145.1
Acat07G015150.1	EVM0026146.1
Acat11G000190.1	EVM0026147.1
Acat05G006170.1	EVM0026148.1
Acat07G011230.1	EVM0026149.1
Acat06G019270.1	EVM0026150.1
Acat10G012580.1	EVM0026151.1
Acat02G024840.1	EVM0026152.1
Acat01G028250.1	EVM0026153.1
Acat0103S000040.1	EVM0026154.1
Acat02G029530.1	EVM0026155.1
Acat08G015560.1	EVM0026156.1
Acat0217S000010.1	EVM0026157.1
Acat13G018480.1	EVM0026158.1
Acat0457S000020.1	EVM0026159.1
Acat03G011840.1	EVM0026160.1
Acat06G013510.1	EVM0026161.1
Acat0544S000040.1	EVM0026162.1
Acat01G000290.1	EVM0026163.1
Acat07G003050.1	EVM0026164.1
Acat11G018710.1	EVM0026165.1
Acat1032S000030.1	EVM0026166.1
Acat08G000480.1	EVM0026167.1
Acat0383S000010.1	EVM0026168.1
Acat03G034190.1	EVM0026169.1
Acat13G010030.1	EVM0026170.1
Acat04G023520.1	EVM0026171.1
Acat07G014960.1	EVM0026172.1
Acat04G023200.1	EVM0026173.1
Acat08G011110.1	EVM0026174.1
Acat03G001160.1	EVM0026175.1
Acat08G011870.1	EVM0026176.1
Acat02G015610.1	EVM0026177.1
Acat0100S000330.1	EVM0026178.1
Acat13G019570.1	EVM0026179.1
Acat13G008680.1	EVM0026180.1
Acat1739S000020.1	EVM0026181.1
Acat07G011170.1	EVM0026182.1
Acat07G010700.1	EVM0026183.1
Acat06G000780.1	EVM0026184.1
Acat11G007650.1	EVM0026185.1
Acat03G020400.1	EVM0026186.1
Acat10G005960.1	EVM0026187.1
Acat06G018500.1	EVM0026188.1
Acat03G010660.1	EVM0026189.1
Acat04G014270.1	EVM0026190.1
Acat10G001380.1	EVM0026191.1
Acat11G007110.1	EVM0026192.1
Acat1411S000060.1	EVM0026193.1
Acat11G003750.1	EVM0026194.1
Acat06G013880.1	EVM0026195.1
Acat11G010050.1	EVM0026196.1
Acat01G011960.1	EVM0026197.1
Acat03G016250.1	EVM0026198.1
Acat04G005110.1	EVM0026199.1
Acat13G006590.1	EVM0026200.1
Acat10G010060.1	EVM0026201.1
Acat02G008670.1	EVM0026202.1
Acat13G018590.1	EVM0026203.1
Acat11G017580.1	EVM0026204.1
Acat03G010430.1	EVM0026205.1
Acat01G016190.1	EVM0026206.1
Acat1059S000010.1	EVM0026207.1
Acat13G013890.1	EVM0026208.1
Acat01G009310.1	EVM0026209.1
Acat03G011900.1	EVM0026210.1
Acat07G010440.1	EVM0026211.1
Acat06G015600.1	EVM0026212.1
Acat10G006500.1	EVM0026213.1
Acat0960S000010.1	EVM0026214.1
Acat11G003760.1	EVM0026215.1
Acat04G019880.1	EVM0026216.1
Acat05G003840.1	EVM0026217.1
Acat1155S000240.1	EVM0026218.1
Acat05G015630.1	EVM0026219.1
Acat1085S000010.1	EVM0026220.1
Acat13G004600.1	EVM0026221.1
Acat08G012020.1	EVM0026222.1
Acat02G010540.1	EVM0026223.1
Acat05G009550.1	EVM0026224.1
Acat12G002710.1	EVM0026225.1
Acat02G023100.1	EVM0026226.1
Acat1364S000610.1	EVM0026227.1
Acat0103S000050.1	EVM0026228.1
Acat09G008190.1	EVM0026229.1
Acat03G026750.1	EVM0026230.1
Acat02G008760.1	EVM0026231.1
Acat05G002590.1	EVM0026232.1
Acat01G018590.1	EVM0026233.1
Acat02G002550.1	EVM0026234.1
Acat13G008570.1	EVM0026235.1
Acat12G015540.1	EVM0026236.1
Acat04G004510.1	EVM0026237.1
Acat03G019790.1	EVM0026238.1
Acat03G005730.1	EVM0026239.1
Acat03G011720.1	EVM0026240.1
Acat09G006190.1	EVM0026241.1
Acat04G002300.1	EVM0026242.1
Acat11G023500.1	EVM0026243.1
Acat07G008050.1	EVM0026244.1
Acat04G016570.1	EVM0026245.1
Acat1541S000710.1	EVM0026246.1
Acat03G030800.1	EVM0026247.1
Acat01G032120.1	EVM0026248.1
Acat03G035330.1	EVM0026249.1
Acat03G007080.1	EVM0026250.1
Acat01G027080.1	EVM0026251.1
Acat12G012300.1	EVM0026252.1
Acat01G003860.1	EVM0026253.1
Acat12G006280.1	EVM0026254.1
Acat10G006950.1	EVM0026255.1
Acat0138S000030.1	EVM0026256.1
Acat07G009510.1	EVM0026257.1
Acat08G002310.1	EVM0026258.1
Acat07G012250.1	EVM0026259.1
Acat07G000890.1	EVM0026260.1
Acat12G002160.1	EVM0026261.1
Acat03G022060.1	EVM0026262.1
Acat03G005740.1	EVM0026263.1
Acat10G007760.1	EVM0026264.1
Acat06G018600.1	EVM0026265.1
Acat04G017160.1	EVM0026266.1
Acat06G013160.1	EVM0026267.1
Acat13G015970.1	EVM0026268.1
Acat05G014000.1	EVM0026269.1
Acat04G013290.1	EVM0026270.1
Acat05G012630.1	EVM0026271.1
Acat08G005280.1	EVM0026272.1
Acat10G017810.1	EVM0026273.1
Acat02G032490.1	EVM0026274.1
Acat11G010340.1	EVM0026275.1
Acat01G031980.1	EVM0026276.1
Acat03G009580.1	EVM0026277.1
Acat03G017750.1	EVM0026278.1
Acat01G020940.1	EVM0026279.1
Acat05G000040.1	EVM0026280.1
Acat11G010900.1	EVM0026281.1
Acat04G009380.1	EVM0026282.1
Acat11G017120.1	EVM0026283.1
Acat01G012240.1	EVM0026284.1
Acat04G027550.1	EVM0026285.1
Acat04G020620.1	EVM0026286.1
Acat03G030790.1	EVM0026287.1
Acat10G015490.1	EVM0026288.1
Acat01G015330.1	EVM0026289.1
Acat1352S000300.1	EVM0026290.1
Acat13G007520.1	EVM0026291.1
Acat05G018540.1	EVM0026292.1
Acat10G010830.1	EVM0026293.1
Acat08G008780.1	EVM0026294.1
Acat03G025480.1	EVM0026295.1
Acat08G017210.1	EVM0026296.1
Acat07G009410.1	EVM0026297.1
Acat02G001140.1	EVM0026298.1
Acat11G005560.1	EVM0026299.1
Acat01G009920.1	EVM0026300.1
Acat12G005520.1	EVM0026301.1
Acat08G010140.1	EVM0026302.1
Acat0077S000010.1	EVM0026303.1
Acat0380S000010.1	EVM0026304.1
Acat11G018280.1	EVM0026305.1
Acat12G004350.1	EVM0026306.1
Acat06G011850.1	EVM0026307.1
Acat10G014630.1	EVM0026308.1
Acat03G034360.1	EVM0026309.1
Acat12G008230.1	EVM0026310.1
Acat1367S000050.1	EVM0026311.1
Acat02G026290.1	EVM0026312.1
Acat03G002920.1	EVM0026313.1
Acat05G016320.1	EVM0026314.1
Acat03G020200.1	EVM0026315.1
Acat06G017420.1	EVM0026316.1
Acat07G004420.1	EVM0026317.1
Acat04G028170.1	EVM0026318.1
Acat04G016260.1	EVM0026319.1
Acat0010S000040.1	EVM0026320.1
Acat06G019550.1	EVM0026321.1
Acat09G003830.1	EVM0026322.1
Acat0584S000550.1	EVM0026323.1
Acat10G017910.1	EVM0026324.1
Acat01G006440.1	EVM0026325.1
Acat13G003680.1	EVM0026326.1
Acat05G001880.1	EVM0026327.1
Acat08G007620.1	EVM0026328.2
Acat03G032030.1	EVM0026329.1
Acat06G014670.1	EVM0026330.1
Acat01G019190.1	EVM0026331.1
Acat06G013440.1	EVM0026332.1
Acat12G000890.1	EVM0026333.1
Acat01G014840.1	EVM0026334.1
Acat02G003810.1	EVM0026335.1
Acat08G012830.1	EVM0026336.1
Acat13G000040.1	EVM0026337.1
Acat05G008270.1	EVM0026338.1
Acat1409S000050.1	EVM0026339.1
Acat0367S000010.1	EVM0026340.1
Acat07G017440.1	EVM0026341.1
Acat11G023170.1	EVM0026342.1
Acat0629S000020.1	EVM0026343.1
Acat02G008290.1	EVM0026344.1
Acat07G002690.1	EVM0026345.1
Acat0307S000180.1	EVM0026346.1
Acat08G012930.1	EVM0026347.1
Acat1806S000040.1	EVM0026348.1
Acat03G013400.1	EVM0026349.1
Acat10G015520.1	EVM0026350.1
Acat13G000300.1	EVM0026351.1
Acat02G026860.1	EVM0026352.1
Acat1920S000100.1	EVM0026353.1
Acat1392S000010.1	EVM0026354.2
Acat09G002590.1	EVM0026355.1
Acat08G009230.1	EVM0026356.1
Acat0775S000030.1	EVM0026357.1
Acat04G006150.1	EVM0026358.1
Acat13G000400.1	EVM0026359.1
Acat05G001370.1	EVM0026360.1
Acat12G006820.1	EVM0026361.1
Acat04G023580.1	EVM0026362.1
Acat05G012090.1	EVM0026363.1
Acat01G009600.1	EVM0026364.1
Acat12G019150.1	EVM0026365.1
Acat08G015250.1	EVM0026366.1
Acat13G006320.1	EVM0026367.1
Acat13G019360.1	EVM0026368.1
Acat10G005270.1	EVM0026369.1
Acat02G033620.1	EVM0026370.1
Acat05G018350.1	EVM0026371.1
Acat07G008170.1	EVM0026372.1
Acat11G001910.1	EVM0026373.1
Acat03G026920.1	EVM0026374.1
Acat12G008820.1	EVM0026375.1
Acat04G015020.1	EVM0026376.1
Acat02G020810.1	EVM0026377.1
Acat01G008380.1	EVM0026378.1
Acat04G019500.1	EVM0026379.1
Acat06G016520.1	EVM0026380.1
Acat10G008250.1	EVM0026381.1
Acat01G004220.1	EVM0026382.1
Acat09G006400.1	EVM0026383.1
Acat11G009090.1	EVM0026384.1
Acat02G023250.1	EVM0026385.1
Acat02G019020.1	EVM0026386.1
Acat12G008160.1	EVM0026387.1
Acat01G027750.1	EVM0026388.1
Acat01G012960.1	EVM0026389.1
Acat01G029320.1	EVM0026390.1
Acat06G004200.1	EVM0026391.1
Acat07G011210.1	EVM0026392.1
Acat1920S000170.1	EVM0026393.1
Acat05G010240.1	EVM0026394.1
Acat11G011310.1	EVM0026395.1
Acat05G019100.1	EVM0026396.3
Acat1777S000060.1	EVM0026397.1
Acat06G007190.1	EVM0026398.1
Acat01G025790.1	EVM0026399.1
Acat12G018580.1	EVM0026400.1
Acat02G028500.1	EVM0026401.1
Acat08G001100.1	EVM0026402.1
Acat09G007600.1	EVM0026403.1
Acat03G006710.1	EVM0026404.1
Acat12G000010.1	EVM0026405.1
Acat03G028320.1	EVM0026406.1
Acat12G003450.1	EVM0026407.1
Acat11G021100.1	EVM0026408.1
Acat02G010940.1	EVM0026409.1
Acat02G021950.1	EVM0026410.1
Acat03G024880.1	EVM0026411.1
Acat13G004540.1	EVM0026412.2
Acat01G016750.1	EVM0026413.1
Acat07G005590.1	EVM0026414.1
Acat0225S000010.1	EVM0026415.1
Acat1311S000540.1	EVM0026416.1
Acat11G007440.1	EVM0026417.1
Acat11G022340.1	EVM0026418.1
Acat10G015510.1	EVM0026419.1
Acat07G010900.1	EVM0026420.1
Acat04G008000.1	EVM0026421.1
Acat0570S000020.1	EVM0026422.1
Acat05G006860.1	EVM0026423.1
Acat04G025440.1	EVM0026424.1
Acat1311S000670.1	EVM0026425.1
Acat04G016280.1	EVM0026426.2
Acat08G015890.1	EVM0026427.1
Acat11G014580.1	EVM0026428.1
Acat03G018440.1	EVM0026429.1
Acat03G013240.1	EVM0026430.1
Acat06G019120.1	EVM0026431.2
Acat0728S000010.1	EVM0026432.1
Acat04G002910.1	EVM0026433.1
Acat08G015480.1	EVM0026434.1
Acat03G033480.1	EVM0026435.1
Acat07G004160.1	EVM0026436.1
Acat06G018990.1	EVM0026437.1
Acat10G006980.1	EVM0026438.1
Acat10G013050.1	EVM0026439.1
Acat07G007030.1	EVM0026440.1
Acat04G019430.1	EVM0026441.1
Acat06G017550.1	EVM0026442.1
Acat10G011490.1	EVM0026443.1
Acat03G004430.1	EVM0026444.1
Acat03G031900.1	EVM0026445.1
Acat07G008920.1	EVM0026446.1
Acat1416S000680.1	EVM0026447.1
Acat04G024140.1	EVM0026448.1
Acat06G006720.1	EVM0026449.1
Acat03G001750.1	EVM0026450.1
Acat1266S000020.1	EVM0026451.1
Acat03G018880.1	EVM0026452.1
Acat03G028080.1	EVM0026453.1
Acat01G027500.1	EVM0026454.1
Acat01G021470.1	EVM0026455.1
Acat11G015840.1	EVM0026456.1
Acat05G001750.1	EVM0026457.1
Acat13G004710.1	EVM0026458.1
Acat01G024210.1	EVM0026459.1
Acat03G033150.1	EVM0026460.1
Acat08G012950.1	EVM0026461.1
Acat08G007870.1	EVM0026462.1
Acat0100S000200.1	EVM0026463.1
Acat13G006290.1	EVM0026464.1
Acat02G005440.1	EVM0026465.1
Acat12G004690.1	EVM0026466.1
Acat04G012050.1	EVM0026467.1
Acat0858S000040.1	EVM0026468.1
Acat01G022700.1	EVM0026469.1
Acat13G009520.1	EVM0026470.1
Acat02G031090.1	EVM0026471.1
Acat07G002340.1	EVM0026472.1
Acat10G017480.1	EVM0026473.1
Acat08G009990.1	EVM0026474.1
Acat10G018610.1	EVM0026475.1
Acat02G031880.1	EVM0026476.1
Acat03G019970.1	EVM0026477.1
Acat05G007390.1	EVM0026478.1
Acat03G023630.1	EVM0026479.1
Acat12G016790.1	EVM0026480.1
Acat03G028860.1	EVM0026481.1
Acat02G029440.1	EVM0026482.1
Acat07G009730.1	EVM0026483.1
Acat11G000760.1	EVM0026484.1
Acat01G008830.1	EVM0026485.3
Acat04G010110.1	EVM0026486.1
Acat06G015570.1	EVM0026487.1
Acat13G004880.1	EVM0026488.1
Acat11G010960.1	EVM0026489.1
Acat02G000330.1	EVM0026490.1
Acat01G017490.1	EVM0026491.1
Acat04G023100.1	EVM0026492.1
Acat08G005810.1	EVM0026493.1
Acat02G027810.1	EVM0026494.1
Acat03G009260.1	EVM0026495.1
Acat03G013800.1	EVM0026496.1
Acat01G017370.1	EVM0026497.1
Acat10G014240.1	EVM0026498.1
Acat07G017770.1	EVM0026499.1
Acat08G008040.1	EVM0026500.1
Acat12G005640.1	EVM0026501.1
Acat04G026120.1	EVM0026502.1
Acat02G033700.1	EVM0026503.1
Acat01G006720.1	EVM0026504.1
Acat1664S000010.1	EVM0026505.1
Acat0084S000020.1	EVM0026506.1
Acat01G019580.1	EVM0026507.1
Acat06G004950.1	EVM0026508.1
Acat11G003070.1	EVM0026509.1
Acat05G016240.1	EVM0026510.2
Acat10G000350.1	EVM0026511.1
Acat02G005340.1	EVM0026512.1
Acat05G004870.1	EVM0026513.1
Acat05G017330.1	EVM0026514.1
Acat01G014110.1	EVM0026515.1
Acat01G019830.1	EVM0026516.1
Acat1311S000460.1	EVM0026517.1
Acat13G011760.1	EVM0026518.1
Acat13G005040.1	EVM0026519.1
Acat06G017640.1	EVM0026520.1
Acat06G018440.1	EVM0026521.1
Acat06G011260.1	EVM0026522.1
Acat01G032240.1	EVM0026523.1
Acat0470S000020.1	EVM0026524.1
Acat08G007200.1	EVM0026525.1
Acat03G030880.1	EVM0026526.1
Acat05G008700.1	EVM0026527.1
Acat06G016050.1	EVM0026528.1
Acat05G008570.1	EVM0026529.1
Acat03G022130.1	EVM0026530.1
Acat02G030020.1	EVM0026531.1
Acat04G012810.1	EVM0026532.1
Acat01G027930.1	EVM0026533.1
Acat01G007620.1	EVM0026534.1
Acat03G007570.1	EVM0026535.1
Acat0419S000090.1	EVM0026536.1
Acat01G008610.1	EVM0026537.1
Acat05G005480.1	EVM0026538.1
Acat0605S000030.1	EVM0026539.1
Acat13G006460.1	EVM0026540.1
Acat0234S000010.1	EVM0026541.1
Acat07G006020.1	EVM0026542.1
Acat04G016530.1	EVM0026543.1
Acat04G014460.1	EVM0026544.1
Acat02G021550.1	EVM0026545.1
Acat07G002500.1	EVM0026546.1
Acat05G003400.1	EVM0026547.1
Acat08G010920.1	EVM0026548.1
Acat11G009850.1	EVM0026549.2
Acat01G029980.1	EVM0026550.1
Acat05G006760.1	EVM0026551.1
Acat07G017640.1	EVM0026552.1
Acat01G032990.1	EVM0026553.1
Acat04G005770.1	EVM0026554.1
Acat1232S000260.1	EVM0026555.1
Acat03G010290.1	EVM0026556.1
Acat1416S000630.1	EVM0026557.1
Acat03G033110.1	EVM0026558.1
Acat08G009210.1	EVM0026559.1
Acat10G013640.1	EVM0026560.1
Acat05G019260.1	EVM0026561.1
Acat04G017010.1	EVM0026562.1
Acat04G026080.1	EVM0026563.1
Acat05G008140.1	EVM0026564.1
Acat02G015250.1	EVM0026565.1
Acat09G002660.1	EVM0026566.1
Acat02G024350.1	EVM0026567.1
Acat06G011800.1	EVM0026568.1
Acat02G025120.1	EVM0026569.1
Acat13G010990.1	EVM0026570.1
Acat02G007700.1	EVM0026571.1
Acat06G008630.1	EVM0026572.1
Acat01G021310.1	EVM0026573.1
Acat01G015130.1	EVM0026574.1
Acat12G009550.1	EVM0026575.1
Acat12G018330.1	EVM0026576.1
Acat07G005500.1	EVM0026577.1
Acat04G011000.1	EVM0026578.1
Acat04G006500.1	EVM0026579.1
Acat09G004750.1	EVM0026580.1
Acat12G004440.1	EVM0026581.1
Acat09G011050.1	EVM0026582.1
Acat08G017840.1	EVM0026583.1
Acat03G019750.1	EVM0026584.1
Acat01G028160.1	EVM0026585.2
Acat05G009700.1	EVM0026586.1
Acat1311S000740.1	EVM0026587.1
Acat1374S000040.1	EVM0026588.1
Acat1471S000010.1	EVM0026589.1
Acat01G023120.1	EVM0026590.1
Acat12G017900.1	EVM0026591.1
Acat03G028240.1	EVM0026592.1
Acat02G014290.1	EVM0026593.1
Acat01G020290.1	EVM0026594.1
Acat02G033820.1	EVM0026595.1
Acat0229S000250.1	EVM0026596.1
Acat04G026490.1	EVM0026597.2
Acat05G016990.1	EVM0026598.1
Acat04G010650.1	EVM0026599.1
Acat02G019390.1	EVM0026600.1
Acat02G022610.1	EVM0026601.1
Acat1965S000020.1	EVM0026602.1
Acat03G030570.1	EVM0026603.1
Acat12G015720.1	EVM0026604.1
Acat01G012630.1	EVM0026605.1
Acat1528S000020.1	EVM0026606.1
Acat01G022380.1	EVM0026607.1
Acat05G015780.1	EVM0026608.1
Acat02G032830.1	EVM0026609.1
Acat11G001330.1	EVM0026610.1
Acat07G008000.1	EVM0026611.2
Acat0720S000070.1	EVM0026612.1
Acat03G009890.1	EVM0026613.1
Acat01G003840.1	EVM0026614.1
Acat03G030290.1	EVM0026615.1
Acat02G002940.1	EVM0026616.1
Acat09G000280.1	EVM0026617.1
Acat06G018820.1	EVM0026618.1
Acat1717S000140.1	EVM0026619.1
Acat03G027650.1	EVM0026620.1
Acat04G007170.1	EVM0026621.1
Acat05G018280.1	EVM0026622.1
Acat0100S000050.1	EVM0026623.1
Acat03G016890.1	EVM0026624.1
Acat13G006340.1	EVM0026625.1
Acat04G003450.1	EVM0026626.1
Acat03G014110.1	EVM0026627.1
Acat02G015720.1	EVM0026628.1
Acat09G014480.1	EVM0026629.2
Acat10G003810.1	EVM0026630.2
Acat01G000360.1	EVM0026631.1
Acat04G014780.1	EVM0026632.1
Acat10G005900.1	EVM0026633.1
Acat13G015130.1	EVM0026634.1
Acat01G034110.1	EVM0026635.1
Acat02G006010.1	EVM0026636.1
Acat11G013740.1	EVM0026637.1
Acat10G003140.1	EVM0026638.1
Acat02G027950.1	EVM0026639.1
Acat11G009620.1	EVM0026640.1
Acat03G033020.1	EVM0026641.1
Acat12G003790.1	EVM0026642.1
Acat0584S000380.1	EVM0026643.1
Acat13G001330.1	EVM0026644.1
Acat10G011590.1	EVM0026645.1
Acat07G006860.1	EVM0026646.1
Acat13G002610.1	EVM0026647.1
Acat1531S000010.1	EVM0026648.1
Acat10G012070.1	EVM0026649.1
Acat02G008440.1	EVM0026650.1
Acat02G023040.1	EVM0026651.1
Acat05G000840.1	EVM0026652.1
Acat09G003480.1	EVM0026653.1
Acat07G013820.1	EVM0026654.1
Acat07G000670.1	EVM0026655.1
Acat04G023110.1	EVM0026656.1
Acat1541S000230.1	EVM0026657.1
Acat03G009070.1	EVM0026658.1
Acat12G006240.1	EVM0026659.1
Acat1885S000030.1	EVM0026660.1
Acat04G013880.1	EVM0026661.1
Acat0246S000060.1	EVM0026662.1
Acat02G021710.1	EVM0026663.1
Acat01G004940.1	EVM0026664.1
Acat12G011350.1	EVM0026665.1
Acat09G007320.1	EVM0026666.1
Acat1485S000010.1	EVM0026667.1
Acat10G013490.1	EVM0026668.1
Acat12G014550.1	EVM0026669.1
Acat03G034060.1	EVM0026670.1
Acat0229S000020.1	EVM0026671.1
Acat0117S000030.1	EVM0026672.1
Acat10G020250.1	EVM0026673.1
Acat02G008430.1	EVM0026674.1
Acat10G000380.1	EVM0026675.1
Acat13G009890.1	EVM0026676.1
Acat01G004770.1	EVM0026677.1
Acat12G018590.1	EVM0026678.1
Acat12G002530.1	EVM0026679.1
Acat01G010470.1	EVM0026680.1
Acat1169S000030.1	EVM0026681.1
Acat13G019540.1	EVM0026682.1
Acat04G013800.1	EVM0026683.1
Acat0823S000040.1	EVM0026684.1
Acat0428S000080.1	EVM0026685.1
Acat08G015830.1	EVM0026686.1
Acat12G014560.1	EVM0026687.1
Acat12G011300.1	EVM0026688.1
Acat03G034900.1	EVM0026689.1
Acat04G005300.1	EVM0026690.1
Acat02G005400.1	EVM0026691.1
Acat10G012510.1	EVM0026692.1
Acat04G013060.1	EVM0026693.1
Acat02G032610.1	EVM0026694.1
Acat04G018740.1	EVM0026695.1
Acat08G014390.1	EVM0026696.1
Acat06G005040.1	EVM0026697.1
