Apal13G003940	A.palmatum_LG13_G00415
Apal13G003950	A.palmatum_LG13_G00416
Apal13G003960	A.palmatum_LG13_G00417
Apal13G003970	A.palmatum_LG13_G00418
Apal13G003980	A.palmatum_LG13_G00419
Apal13G003990	A.palmatum_LG13_G00420
Apal13G004000	A.palmatum_LG13_G00421
Apal13G004010	A.palmatum_LG13_G00422
Apal13G004020	A.palmatum_LG13_G00423
Apal13G004030	A.palmatum_LG13_G00424
Apal13G004040	A.palmatum_LG13_G00425
Apal13G004050	A.palmatum_LG13_G00426
Apal13G004060	A.palmatum_LG13_G00427
Apal13G004070	A.palmatum_LG13_G00428
Apal13G004080	A.palmatum_LG13_G00429
Apal13G004090	A.palmatum_LG13_G00430
Apal13G004100	A.palmatum_LG13_G00431
Apal13G004110	A.palmatum_LG13_G00433
Apal13G004120	A.palmatum_LG13_G00434
Apal13G004130	A.palmatum_LG13_G00435
Apal13G004140	A.palmatum_LG13_G00436
Apal13G004150	A.palmatum_LG13_G00437
Apal13G004160	A.palmatum_LG13_G00438
Apal13G004170	A.palmatum_LG13_G00439
Apal13G004180	A.palmatum_LG13_G00440
Apal13G004190	A.palmatum_LG13_G00441
Apal13G004200	A.palmatum_LG13_G00442
Apal13G004210	A.palmatum_LG13_G00443
Apal13G004220	A.palmatum_LG13_G00444
Apal13G004230	A.palmatum_LG13_G00445
Apal13G004240	A.palmatum_LG13_G00446
Apal13G004250	A.palmatum_LG13_G00447
Apal13G004260	A.palmatum_LG13_G00448
Apal13G004270	A.palmatum_LG13_G00449
Apal13G004280	A.palmatum_LG13_G00450
Apal13G004290	A.palmatum_LG13_G00451
Apal13G004300	A.palmatum_LG13_G00452
Apal13G004310	A.palmatum_LG13_G00453
Apal13G004320	A.palmatum_LG13_G00455
Apal13G004330	A.palmatum_LG13_G00456
Apal13G004340	A.palmatum_LG13_G00457
Apal13G004350	A.palmatum_LG13_G00458
Apal13G004360	A.palmatum_LG13_G00459
Apal13G004370	A.palmatum_LG13_G00460
Apal13G004380	A.palmatum_LG13_G00461
Apal13G004390	A.palmatum_LG13_G00462
Apal13G004400	A.palmatum_LG13_G00463
Apal13G004410	A.palmatum_LG13_G00464
Apal13G004420	A.palmatum_LG13_G00465
Apal13G004430	A.palmatum_LG13_G00466
Apal13G004440	A.palmatum_LG13_G00467
Apal13G004450	A.palmatum_LG13_G00468
Apal13G004460	A.palmatum_LG13_G00469
Apal13G004470	A.palmatum_LG13_G00470
Apal13G004480	A.palmatum_LG13_G00471
Apal13G004490	A.palmatum_LG13_G00472
Apal13G004500	A.palmatum_LG13_G00473
Apal13G004510	A.palmatum_LG13_G00474
Apal13G004520	A.palmatum_LG13_G00475
Apal13G004530	A.palmatum_LG13_G00476
Apal13G004540	A.palmatum_LG13_G00477
Apal13G004550	A.palmatum_LG13_G00478
Apal13G004560	A.palmatum_LG13_G00479
Apal13G004570	A.palmatum_LG13_G00480
Apal13G004580	A.palmatum_LG13_G00481
Apal13G004590	A.palmatum_LG13_G00482
Apal13G004600	A.palmatum_LG13_G00483
Apal13G004610	A.palmatum_LG13_G00484
Apal13G004620	A.palmatum_LG13_G00485
Apal13G004630	A.palmatum_LG13_G00487
Apal13G004640	A.palmatum_LG13_G00488
Apal13G004650	A.palmatum_LG13_G00489
Apal13G004660	A.palmatum_LG13_G00490
Apal13G004670	A.palmatum_LG13_G00491
Apal13G004680	A.palmatum_LG13_G00492
Apal13G004690	A.palmatum_LG13_G00493
Apal13G004700	A.palmatum_LG13_G00495
Apal13G004710	A.palmatum_LG13_G00496
Apal13G004720	A.palmatum_LG13_G00497
Apal13G004730	A.palmatum_LG13_G00498
Apal13G004740	A.palmatum_LG13_G00499
Apal13G004750	A.palmatum_LG13_G00500
Apal13G004760	A.palmatum_LG13_G00501
Apal13G004770	A.palmatum_LG13_G00503
Apal13G004780	A.palmatum_LG13_G00504
Apal13G004790	A.palmatum_LG13_G00505
Apal13G004800	A.palmatum_LG13_G00506
Apal13G004810	A.palmatum_LG13_G00507
Apal13G004820	A.palmatum_LG13_G00508
Apal13G004830	A.palmatum_LG13_G00509
Apal13G004840	A.palmatum_LG13_G00510
Apal13G004850	A.palmatum_LG13_G00511
Apal13G004860	A.palmatum_LG13_G00512
Apal13G004870	A.palmatum_LG13_G00513
Apal13G004880	A.palmatum_LG13_G00514
Apal13G004890	A.palmatum_LG13_G00515
Apal13G004900	A.palmatum_LG13_G00516
Apal13G004910	A.palmatum_LG13_G00517
Apal13G004920	A.palmatum_LG13_G00518
Apal13G004930	A.palmatum_LG13_G00519
Apal13G004940	A.palmatum_LG13_G00520
Apal13G004950	A.palmatum_LG13_G00521
Apal13G004960	A.palmatum_LG13_G00522
Apal13G004970	A.palmatum_LG13_G00523
Apal13G004980	A.palmatum_LG13_G00524
Apal13G004990	A.palmatum_LG13_G00525
Apal13G005000	A.palmatum_LG13_G00526
Apal13G005010	A.palmatum_LG13_G00527
Apal13G005020	A.palmatum_LG13_G00528
Apal13G005030	A.palmatum_LG13_G00529
Apal13G005040	A.palmatum_LG13_G00530
Apal13G005050	A.palmatum_LG13_G00531
Apal13G005060	A.palmatum_LG13_G00532
Apal13G005070	A.palmatum_LG13_G00533
Apal13G005080	A.palmatum_LG13_G00534
Apal13G005090	A.palmatum_LG13_G00535
Apal13G005100	A.palmatum_LG13_G00536
Apal13G005110	A.palmatum_LG13_G00537
Apal13G005120	A.palmatum_LG13_G00538
Apal13G005130	A.palmatum_LG13_G00539
Apal13G005140	A.palmatum_LG13_G00540
Apal13G005150	A.palmatum_LG13_G00541
Apal13G005160	A.palmatum_LG13_G00543
Apal13G005170	A.palmatum_LG13_G00544
Apal13G005180	A.palmatum_LG13_G00545
Apal13G005190	A.palmatum_LG13_G00546
Apal13G005200	A.palmatum_LG13_G00547
Apal13G005210	A.palmatum_LG13_G00548
Apal13G005220	A.palmatum_LG13_G00549
Apal13G005230	A.palmatum_LG13_G00550
Apal13G005240	A.palmatum_LG13_G00551
Apal13G005250	A.palmatum_LG13_G00552
Apal13G005260	A.palmatum_LG13_G00553
Apal13G005270	A.palmatum_LG13_G00554
Apal13G005280	A.palmatum_LG13_G00555
Apal13G005290	A.palmatum_LG13_G00556
Apal13G005300	A.palmatum_LG13_G00557
Apal13G005310	A.palmatum_LG13_G00558
Apal13G005320	A.palmatum_LG13_G00559
Apal13G005330	A.palmatum_LG13_G00560
Apal13G005340	A.palmatum_LG13_G00561
Apal13G005350	A.palmatum_LG13_G00562
Apal13G005360	A.palmatum_LG13_G00563
Apal13G005370	A.palmatum_LG13_G00564
Apal13G005380	A.palmatum_LG13_G00565
Apal13G005390	A.palmatum_LG13_G00566
Apal13G005400	A.palmatum_LG13_G00567
Apal13G005410	A.palmatum_LG13_G00568
Apal13G005420	A.palmatum_LG13_G00570
Apal13G005430	A.palmatum_LG13_G00571
Apal13G005440	A.palmatum_LG13_G00572
Apal13G005450	A.palmatum_LG13_G00573
Apal13G005460	A.palmatum_LG13_G00574
Apal13G005470	A.palmatum_LG13_G00575
Apal13G005480	A.palmatum_LG13_G00576
Apal13G005490	A.palmatum_LG13_G00577
Apal13G005500	A.palmatum_LG13_G00578
Apal13G005510	A.palmatum_LG13_G00579
Apal13G005520	A.palmatum_LG13_G00580
Apal13G005530	A.palmatum_LG13_G00581
Apal13G005540	A.palmatum_LG13_G00582
Apal13G005550	A.palmatum_LG13_G00583
Apal13G005560	A.palmatum_LG13_G00584
Apal13G005570	A.palmatum_LG13_G00585
Apal13G005580	A.palmatum_LG13_G00586
Apal13G005590	A.palmatum_LG13_G00587
Apal13G005600	A.palmatum_LG13_G00588
Apal13G005610	A.palmatum_LG13_G00589
Apal13G005620	A.palmatum_LG13_G00590
Apal13G005630	A.palmatum_LG13_G00591
Apal13G005640	A.palmatum_LG13_G00592
Apal13G005650	A.palmatum_LG13_G00593
Apal13G005660	A.palmatum_LG13_G00594
Apal13G005670	A.palmatum_LG13_G00595
Apal13G005680	A.palmatum_LG13_G00596
Apal13G005690	A.palmatum_LG13_G00597
Apal13G005700	A.palmatum_LG13_G00598
Apal13G005710	A.palmatum_LG13_G00599
Apal13G005720	A.palmatum_LG13_G00600
Apal13G005730	A.palmatum_LG13_G00601
Apal13G005740	A.palmatum_LG13_G00602
Apal13G005750	A.palmatum_LG13_G00603
Apal13G005760	A.palmatum_LG13_G00604
Apal13G005770	A.palmatum_LG13_G00605
Apal13G005780	A.palmatum_LG13_G00606
Apal13G005790	A.palmatum_LG13_G00607
Apal13G005800	A.palmatum_LG13_G00608
Apal13G005810	A.palmatum_LG13_G00609
Apal13G005820	A.palmatum_LG13_G00610
Apal13G005830	A.palmatum_LG13_G00611
Apal13G005840	A.palmatum_LG13_G00612
Apal13G005850	A.palmatum_LG13_G00613
Apal13G005860	A.palmatum_LG13_G00614
Apal13G005870	A.palmatum_LG13_G00615
Apal13G005880	A.palmatum_LG13_G00616
Apal13G005890	A.palmatum_LG13_G00617
Apal13G005900	A.palmatum_LG13_G00618
Apal13G005910	A.palmatum_LG13_G00619
Apal13G005920	A.palmatum_LG13_G00620
Apal13G005930	A.palmatum_LG13_G00621
Apal13G005940	A.palmatum_LG13_G00622
Apal13G005950	A.palmatum_LG13_G00623
Apal13G005960	A.palmatum_LG13_G00624
Apal13G005970	A.palmatum_LG13_G00625
Apal13G005980	A.palmatum_LG13_G00626
Apal13G005990	A.palmatum_LG13_G00627
Apal13G006000	A.palmatum_LG13_G00628
Apal13G006010	A.palmatum_LG13_G00629
Apal13G006020	A.palmatum_LG13_G00630
Apal13G006030	A.palmatum_LG13_G00631
Apal13G006040	A.palmatum_LG13_G00632
Apal13G006050	A.palmatum_LG13_G00633
Apal13G006060	A.palmatum_LG13_G00634
Apal13G006070	A.palmatum_LG13_G00635
Apal13G006080	A.palmatum_LG13_G00636
Apal13G006090	A.palmatum_LG13_G00637
Apal13G006100	A.palmatum_LG13_G00638
Apal13G006110	A.palmatum_LG13_G00639
Apal13G006120	A.palmatum_LG13_G00640
Apal13G006130	A.palmatum_LG13_G00641
Apal13G006140	A.palmatum_LG13_G00642
Apal13G006150	A.palmatum_LG13_G00643
Apal13G006160	A.palmatum_LG13_G00644
Apal13G006170	A.palmatum_LG13_G00645
Apal13G006180	A.palmatum_LG13_G00646
Apal13G006190	A.palmatum_LG13_G00647
Apal13G006200	A.palmatum_LG13_G00648
Apal13G006210	A.palmatum_LG13_G00649
Apal13G006220	A.palmatum_LG13_G00650
Apal13G006230	A.palmatum_LG13_G00651
Apal13G006240	A.palmatum_LG13_G00652
Apal13G006250	A.palmatum_LG13_G00653
Apal13G006260	A.palmatum_LG13_G00654
Apal13G006270	A.palmatum_LG13_G00655
Apal13G006280	A.palmatum_LG13_G00656
Apal13G006290	A.palmatum_LG13_G00657
Apal13G006300	A.palmatum_LG13_G00658
Apal13G006310	A.palmatum_LG13_G00659
Apal13G006320	A.palmatum_LG13_G00660
Apal13G006330	A.palmatum_LG13_G00661
Apal13G006340	A.palmatum_LG13_G00662
Apal13G006350	A.palmatum_LG13_G00663
Apal13G006360	A.palmatum_LG13_G00664
Apal13G006370	A.palmatum_LG13_G00665
Apal13G006380	A.palmatum_LG13_G00666
Apal13G006390	A.palmatum_LG13_G00667
Apal13G006400	A.palmatum_LG13_G00668
Apal13G006410	A.palmatum_LG13_G00669
Apal13G006420	A.palmatum_LG13_G00670
Apal13G006430	A.palmatum_LG13_G00671
Apal13G006440	A.palmatum_LG13_G00673
Apal13G006450	A.palmatum_LG13_G00674
Apal13G006460	A.palmatum_LG13_G00675
Apal13G006470	A.palmatum_LG13_G00676
Apal13G006480	A.palmatum_LG13_G00677
Apal13G006490	A.palmatum_LG13_G00678
Apal13G006500	A.palmatum_LG13_G00681
Apal13G006510	A.palmatum_LG13_G00682
Apal13G006520	A.palmatum_LG13_G00683
Apal13G006530	A.palmatum_LG13_G00684
Apal13G006540	A.palmatum_LG13_G00685
Apal13G006550	A.palmatum_LG13_G00686
Apal13G006560	A.palmatum_LG13_G00687
Apal13G006570	A.palmatum_LG13_G00688
Apal13G006580	A.palmatum_LG13_G00689
Apal13G006590	A.palmatum_LG13_G00690
Apal13G006600	A.palmatum_LG13_G00691
Apal13G006610	A.palmatum_LG13_G00692
Apal13G006620	A.palmatum_LG13_G00693
Apal13G006630	A.palmatum_LG13_G00694
Apal13G006640	A.palmatum_LG13_G00695
Apal13G006650	A.palmatum_LG13_G00696
Apal13G006660	A.palmatum_LG13_G00697
Apal13G006670	A.palmatum_LG13_G00698
Apal13G006680	A.palmatum_LG13_G00699
Apal13G006690	A.palmatum_LG13_G00700
Apal13G006700	A.palmatum_LG13_G00701
Apal13G006710	A.palmatum_LG13_G00702
Apal13G006720	A.palmatum_LG13_G00703
Apal13G006730	A.palmatum_LG13_G00704
Apal13G006740	A.palmatum_LG13_G00705
Apal13G006750	A.palmatum_LG13_G00706
Apal13G006760	A.palmatum_LG13_G00707
Apal13G006770	A.palmatum_LG13_G00708
Apal13G006780	A.palmatum_LG13_G00709
Apal13G006790	A.palmatum_LG13_G00710
Apal13G006800	A.palmatum_LG13_G00711
Apal13G006810	A.palmatum_LG13_G00712
Apal13G006820	A.palmatum_LG13_G00713
Apal13G006830	A.palmatum_LG13_G00714
Apal13G006840	A.palmatum_LG13_G00715
Apal13G006850	A.palmatum_LG13_G00716
Apal13G006860	A.palmatum_LG13_G00717
Apal13G006870	A.palmatum_LG13_G00718
Apal13G006880	A.palmatum_LG13_G00719
Apal13G006890	A.palmatum_LG13_G00720
Apal13G006900	A.palmatum_LG13_G00721
Apal13G006910	A.palmatum_LG13_G00722
Apal13G006920	A.palmatum_LG13_G00723
Apal13G006930	A.palmatum_LG13_G00724
Apal13G006940	A.palmatum_LG13_G00725
Apal13G006950	A.palmatum_LG13_G00726
Apal13G006960	A.palmatum_LG13_G00727
Apal13G006970	A.palmatum_LG13_G00728
Apal13G006980	A.palmatum_LG13_G00729
Apal13G006990	A.palmatum_LG13_G00730
Apal13G007000	A.palmatum_LG13_G00731
Apal13G007010	A.palmatum_LG13_G00732
Apal13G007020	A.palmatum_LG13_G00733
Apal13G007030	A.palmatum_LG13_G00734
Apal13G007040	A.palmatum_LG13_G00736
Apal13G007050	A.palmatum_LG13_G00737
Apal13G007060	A.palmatum_LG13_G00738
Apal13G007070	A.palmatum_LG13_G00739
Apal13G007080	A.palmatum_LG13_G00740
Apal13G007090	A.palmatum_LG13_G00741
Apal13G007100	A.palmatum_LG13_G00742
Apal13G007110	A.palmatum_LG13_G00743
Apal13G007120	A.palmatum_LG13_G00744
Apal13G007130	A.palmatum_LG13_G00746
Apal13G007140	A.palmatum_LG13_G00747
Apal13G007150	A.palmatum_LG13_G00748
Apal13G007160	A.palmatum_LG13_G00749
Apal13G007170	A.palmatum_LG13_G00750
Apal13G007180	A.palmatum_LG13_G00751
Apal13G007190	A.palmatum_LG13_G00752
Apal13G007200	A.palmatum_LG13_G00753
Apal13G007210	A.palmatum_LG13_G00754
Apal13G007220	A.palmatum_LG13_G00755
Apal13G007230	A.palmatum_LG13_G00756
Apal13G007240	A.palmatum_LG13_G00757
Apal13G007250	A.palmatum_LG13_G00758
Apal13G007260	A.palmatum_LG13_G00759
Apal13G007270	A.palmatum_LG13_G00760
Apal13G007280	A.palmatum_LG13_G00761
Apal13G007290	A.palmatum_LG13_G00762
Apal13G007300	A.palmatum_LG13_G00763
Apal13G007310	A.palmatum_LG13_G00764
Apal13G007320	A.palmatum_LG13_G00765
Apal13G007330	A.palmatum_LG13_G00766
Apal13G007340	A.palmatum_LG13_G00767
Apal13G007350	A.palmatum_LG13_G00768
Apal13G007360	A.palmatum_LG13_G00769
Apal13G007370	A.palmatum_LG13_G00770
Apal13G007380	A.palmatum_LG13_G00771
Apal13G007390	A.palmatum_LG13_G00772
Apal13G007400	A.palmatum_LG13_G00773
Apal13G007410	A.palmatum_LG13_G00774
Apal13G007420	A.palmatum_LG13_G00775
Apal13G007430	A.palmatum_LG13_G00776
Apal13G007440	A.palmatum_LG13_G00777
Apal13G007450	A.palmatum_LG13_G00778
Apal13G007460	A.palmatum_LG13_G00779
Apal13G007470	A.palmatum_LG13_G00780
Apal13G007480	A.palmatum_LG13_G00781
Apal13G007490	A.palmatum_LG13_G00782
Apal13G007500	A.palmatum_LG13_G00783
Apal13G007510	A.palmatum_LG13_G00784
Apal13G007520	A.palmatum_LG13_G00785
Apal13G007530	A.palmatum_LG13_G00786
Apal13G007540	A.palmatum_LG13_G00787
Apal13G007550	A.palmatum_LG13_G00788
Apal13G007560	A.palmatum_LG13_G00789
Apal13G007570	A.palmatum_LG13_G00790
Apal13G007580	A.palmatum_LG13_G00791
Apal13G007590	A.palmatum_LG13_G00792
Apal13G007600	A.palmatum_LG13_G00793
Apal13G007610	A.palmatum_LG13_G00794
Apal13G007620	A.palmatum_LG13_G00795
Apal13G007630	A.palmatum_LG13_G00796
Apal13G007640	A.palmatum_LG13_G00797
Apal13G007650	A.palmatum_LG13_G00798
Apal13G007660	A.palmatum_LG13_G00799
Apal13G007670	A.palmatum_LG13_G00800
Apal13G007680	A.palmatum_LG13_G00801
Apal13G007690	A.palmatum_LG13_G00802
Apal13G007700	A.palmatum_LG13_G00803
Apal13G007710	A.palmatum_LG13_G00804
Apal13G007720	A.palmatum_LG13_G00805
Apal13G007730	A.palmatum_LG13_G00806
Apal13G007740	A.palmatum_LG13_G00807
Apal13G007750	A.palmatum_LG13_G00808
Apal13G007760	A.palmatum_LG13_G00809
Apal13G007770	A.palmatum_LG13_G00810
Apal13G007780	A.palmatum_LG13_G00811
Apal13G007790	A.palmatum_LG13_G00812
Apal13G007800	A.palmatum_LG13_G00813
Apal13G007810	A.palmatum_LG13_G00814
Apal13G007820	A.palmatum_LG13_G00815
Apal13G007830	A.palmatum_LG13_G00816
Apal13G007840	A.palmatum_LG13_G00817
Apal13G007850	A.palmatum_LG13_G00818
Apal13G007860	A.palmatum_LG13_G00819
Apal13G007870	A.palmatum_LG13_G00821
Apal13G007880	A.palmatum_LG13_G00822
Apal13G007890	A.palmatum_LG13_G00823
Apal13G007900	A.palmatum_LG13_G00824
Apal13G007910	A.palmatum_LG13_G00825
Apal13G007920	A.palmatum_LG13_G00826
Apal13G007930	A.palmatum_LG13_G00827
Apal13G007940	A.palmatum_LG13_G00828
Apal13G007950	A.palmatum_LG13_G00829
Apal13G007960	A.palmatum_LG13_G00830
Apal13G007970	A.palmatum_LG13_G00831
Apal13G007980	A.palmatum_LG13_G00832
Apal13G007990	A.palmatum_LG13_G00833
Apal13G008000	A.palmatum_LG13_G00834
Apal13G008010	A.palmatum_LG13_G00835
Apal13G008020	A.palmatum_LG13_G00836
Apal13G008030	A.palmatum_LG13_G00837
Apal13G008040	A.palmatum_LG13_G00838
Apal13G008050	A.palmatum_LG13_G00839
Apal13G008060	A.palmatum_LG13_G00840
Apal13G008070	A.palmatum_LG13_G00841
Apal13G008080	A.palmatum_LG13_G00842
Apal13G008090	A.palmatum_LG13_G00844
Apal13G008100	A.palmatum_LG13_G00845
Apal13G008110	A.palmatum_LG13_G00846
Apal13G008120	A.palmatum_LG13_G00847
Apal13G008130	A.palmatum_LG13_G00848
Apal13G008140	A.palmatum_LG13_G00849
Apal13G008150	A.palmatum_LG13_G00850
Apal13G008160	A.palmatum_LG13_G00851
Apal13G008170	A.palmatum_LG13_G00852
Apal13G008180	A.palmatum_LG13_G00853
Apal13G008190	A.palmatum_LG13_G00854
Apal13G008200	A.palmatum_LG13_G00855
Apal13G008210	A.palmatum_LG13_G00856
Apal13G008220	A.palmatum_LG13_G00857
Apal13G008230	A.palmatum_LG13_G00858
Apal13G008240	A.palmatum_LG13_G00859
Apal13G008250	A.palmatum_LG13_G00860
Apal13G008260	A.palmatum_LG13_G00861
Apal13G008270	A.palmatum_LG13_G00862
Apal13G008280	A.palmatum_LG13_G00863
Apal13G008290	A.palmatum_LG13_G00864
Apal13G008300	A.palmatum_LG13_G00865
Apal13G008310	A.palmatum_LG13_G00866
Apal13G008320	A.palmatum_LG13_G00867
Apal13G008330	A.palmatum_LG13_G00868
Apal13G008340	A.palmatum_LG13_G00869
Apal13G008350	A.palmatum_LG13_G00870
Apal13G008360	A.palmatum_LG13_G00871
Apal13G008370	A.palmatum_LG13_G00872
Apal13G008380	A.palmatum_LG13_G00873
Apal13G008390	A.palmatum_LG13_G00874
Apal13G008400	A.palmatum_LG13_G00875
Apal13G008410	A.palmatum_LG13_G00876
Apal13G008420	A.palmatum_LG13_G00878
Apal13G008430	A.palmatum_LG13_G00879
Apal13G008440	A.palmatum_LG13_G00880
Apal13G008450	A.palmatum_LG13_G00881
Apal13G008460	A.palmatum_LG13_G00882
Apal13G008470	A.palmatum_LG13_G00883
Apal13G008480	A.palmatum_LG13_G00884
Apal13G008490	A.palmatum_LG13_G00885
Apal13G008500	A.palmatum_LG13_G00886
Apal13G008510	A.palmatum_LG13_G00887
Apal13G008520	A.palmatum_LG13_G00888
Apal13G008530	A.palmatum_LG13_G00889
Apal13G008540	A.palmatum_LG13_G00890
Apal13G008550	A.palmatum_LG13_G00891
Apal13G008560	A.palmatum_LG13_G00892
Apal13G008570	A.palmatum_LG13_G00893
Apal13G008580	A.palmatum_LG13_G00894
Apal13G008590	A.palmatum_LG13_G00895
Apal13G008600	A.palmatum_LG13_G00896
Apal13G008610	A.palmatum_LG13_G00897
Apal13G008620	A.palmatum_LG13_G00899
Apal13G008630	A.palmatum_LG13_G00900
Apal13G008640	A.palmatum_LG13_G00901
Apal13G008650	A.palmatum_LG13_G00902
Apal13G008660	A.palmatum_LG13_G00903
Apal13G008670	A.palmatum_LG13_G00904
Apal13G008680	A.palmatum_LG13_G00905
Apal13G008690	A.palmatum_LG13_G00906
Apal13G008700	A.palmatum_LG13_G00907
Apal13G008710	A.palmatum_LG13_G00908
Apal13G008720	A.palmatum_LG13_G00909
Apal13G008730	A.palmatum_LG13_G00910
Apal13G008740	A.palmatum_LG13_G00911
Apal13G008750	A.palmatum_LG13_G00912
Apal13G008760	A.palmatum_LG13_G00913
Apal13G008770	A.palmatum_LG13_G00914
Apal13G008780	A.palmatum_LG13_G00915
Apal13G008790	A.palmatum_LG13_G00916
Apal13G008800	A.palmatum_LG13_G00917
Apal13G008810	A.palmatum_LG13_G00918
Apal13G008820	A.palmatum_LG13_G00919
Apal13G008830	A.palmatum_LG13_G00920
Apal13G008840	A.palmatum_LG13_G00921
Apal13G008850	A.palmatum_LG13_G00922
Apal13G008860	A.palmatum_LG13_G00923
Apal13G008870	A.palmatum_LG13_G00924
Apal13G008880	A.palmatum_LG13_G00925
Apal13G008890	A.palmatum_LG13_G00926
Apal13G008900	A.palmatum_LG13_G00927
Apal13G008910	A.palmatum_LG13_G00928
Apal13G008920	A.palmatum_LG13_G00930
Apal13G008930	A.palmatum_LG13_G00931
Apal13G008940	A.palmatum_LG13_G00932
Apal13G008950	A.palmatum_LG13_G00933
Apal13G008960	A.palmatum_LG13_G00934
Apal13G008970	A.palmatum_LG13_G00935
Apal13G008980	A.palmatum_LG13_G00936
Apal13G008990	A.palmatum_LG13_G00937
Apal13G009000	A.palmatum_LG13_G00938
Apal13G009010	A.palmatum_LG13_G00939
Apal13G009020	A.palmatum_LG13_G00940
Apal13G009030	A.palmatum_LG13_G00941
Apal13G009040	A.palmatum_LG13_G00942
Apal13G009050	A.palmatum_LG13_G00943
Apal13G009060	A.palmatum_LG13_G00944
Apal13G009070	A.palmatum_LG13_G00945
Apal13G009080	A.palmatum_LG13_G00946
Apal13G009090	A.palmatum_LG13_G00947
Apal13G009100	A.palmatum_LG13_G00948
Apal13G009110	A.palmatum_LG13_G00949
Apal13G009120	A.palmatum_LG13_G00950
Apal13G009130	A.palmatum_LG13_G00951
Apal13G009140	A.palmatum_LG13_G00952
Apal13G009150	A.palmatum_LG13_G00953
Apal13G009160	A.palmatum_LG13_G00954
Apal13G009170	A.palmatum_LG13_G00955
Apal13G009180	A.palmatum_LG13_G00956
Apal13G009190	A.palmatum_LG13_G00957
Apal13G009200	A.palmatum_LG13_G00958
Apal13G009210	A.palmatum_LG13_G00959
Apal13G009220	A.palmatum_LG13_G00960
Apal13G009230	A.palmatum_LG13_G00961
Apal13G009240	A.palmatum_LG13_G00962
Apal13G009250	A.palmatum_LG13_G00963
Apal13G009260	A.palmatum_LG13_G00965
Apal13G009270	A.palmatum_LG13_G00966
Apal13G009280	A.palmatum_LG13_G00967
Apal13G009290	A.palmatum_LG13_G00968
Apal13G009300	A.palmatum_LG13_G00969
Apal13G009310	A.palmatum_LG13_G00970
Apal13G009320	A.palmatum_LG13_G00971
Apal13G009330	A.palmatum_LG13_G00972
Apal13G009340	A.palmatum_LG13_G00973
Apal13G009350	A.palmatum_LG13_G00974
Apal13G009360	A.palmatum_LG13_G00975
Apal13G009370	A.palmatum_LG13_G00976
Apal13G009380	A.palmatum_LG13_G00977
Apal13G009390	A.palmatum_LG13_G00978
Apal13G009400	A.palmatum_LG13_G00979
Apal13G009410	A.palmatum_LG13_G00980
Apal13G009420	A.palmatum_LG13_G00981
Apal13G009430	A.palmatum_LG13_G00982
Apal13G009440	A.palmatum_LG13_G00983
Apal13G009450	A.palmatum_LG13_G00984
Apal13G009460	A.palmatum_LG13_G00985
Apal13G009470	A.palmatum_LG13_G00986
Apal13G009480	A.palmatum_LG13_G00987
Apal13G009490	A.palmatum_LG13_G00988
Apal13G009500	A.palmatum_LG13_G00989
Apal13G009510	A.palmatum_LG13_G00990
Apal13G009520	A.palmatum_LG13_G00991
Apal13G009530	A.palmatum_LG13_G00992
Apal13G009540	A.palmatum_LG13_G00993
Apal13G009550	A.palmatum_LG13_G00994
Apal13G009560	A.palmatum_LG13_G00995
Apal13G009570	A.palmatum_LG13_G00996
Apal13G009580	A.palmatum_LG13_G00997
Apal13G009590	A.palmatum_LG13_G00999
Apal13G009600	A.palmatum_LG13_G01000
Apal13G009610	A.palmatum_LG13_G01002
Apal13G009620	A.palmatum_LG13_G01003
Apal13G009630	A.palmatum_LG13_G01004
Apal13G009640	A.palmatum_LG13_G01005
Apal13G009650	A.palmatum_LG13_G01006
Apal13G009660	A.palmatum_LG13_G01007
Apal13G009670	A.palmatum_LG13_G01008
Apal13G009680	A.palmatum_LG13_G01009
Apal13G009690	A.palmatum_LG13_G01010
Apal13G009700	A.palmatum_LG13_G01011
